dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,split_id,subject_id,session,day,selected_threshold,target_intervention_rate,selected_intervention_rate,intervention_rate_gap,exact_budget_match,candidate_threshold_count,trace_count,disagreement_trace_count,max_attainable_intervention_rate
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D07,S13,grasp_protocol,D07,0.5613282497922691,0.017857142857142856,0.017857142857142856,0.0,True,203,168,49,0.2916666666666667
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D07,S2,grasp_protocol,D07,0.5613282497922691,0.023809523809523808,0.023809523809523808,0.0,True,203,168,42,0.25
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D07,S3,grasp_protocol,D07,0.46793820404710723,0.023809523809523808,0.023809523809523808,0.0,True,203,168,45,0.26785714285714285
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D07,S4,grasp_protocol,D07,1.01,0.0,0.0,0.0,True,203,168,62,0.36904761904761907
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D07,S5,grasp_protocol,D07,1.01,0.005952380952380952,0.0,0.005952380952380952,False,203,168,38,0.2261904761904762
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D07,S6,grasp_protocol,D07,0.5362371529698229,0.023809523809523808,0.023809523809523808,0.0,True,203,168,49,0.2916666666666667
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D07,S7,grasp_protocol,D07,0.31035062341694486,0.02976190476190476,0.02976190476190476,0.0,True,203,168,63,0.375
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D07,S8,grasp_protocol,D07,0.5429530674474551,0.011904761904761904,0.011904761904761904,0.0,True,203,168,93,0.5535714285714286
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D07,S9,grasp_protocol,D07,0.37309060496776064,0.06547619047619048,0.06547619047619048,0.0,True,203,168,97,0.5773809523809523
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D08,S1,grasp_protocol,D08,0.7007481422904982,0.023809523809523808,0.023809523809523808,0.0,True,203,168,42,0.25
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D08,S10,grasp_protocol,D08,0.508146413814739,0.02976190476190476,0.02976190476190476,0.0,True,203,168,64,0.38095238095238093
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D08,S11,grasp_protocol,D08,1.01,0.005952380952380952,0.0,0.005952380952380952,False,203,168,36,0.21428571428571427
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D08,S12,grasp_protocol,D08,0.6174016506543829,0.017857142857142856,0.017857142857142856,0.0,True,203,168,46,0.27380952380952384
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D08,S13,grasp_protocol,D08,0.6029980650427146,0.02976190476190476,0.023809523809523808,0.005952380952380952,False,203,168,58,0.34523809523809523
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D08,S2,grasp_protocol,D08,0.6843820372907755,0.047619047619047616,0.047619047619047616,0.0,True,203,168,40,0.23809523809523808
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D08,S3,grasp_protocol,D08,0.5294495819955577,0.047619047619047616,0.047619047619047616,0.0,True,203,168,55,0.3273809523809524
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D08,S4,grasp_protocol,D08,1.01,0.0,0.0,0.0,True,203,168,67,0.39880952380952384
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D08,S5,grasp_protocol,D08,0.6213020960198348,0.02976190476190476,0.02976190476190476,0.0,True,203,168,54,0.32142857142857145
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D08,S6,grasp_protocol,D08,0.6071398529796617,0.03571428571428571,0.02976190476190476,0.005952380952380952,False,203,168,61,0.3630952380952381
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D08,S7,grasp_protocol,D08,0.3923816742577067,0.02976190476190476,0.02976190476190476,0.0,True,203,168,57,0.3392857142857143
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D08,S8,grasp_protocol,D08,0.6174016506543829,0.03571428571428571,0.03571428571428571,0.0,True,203,168,97,0.5773809523809523
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D08,S9,grasp_protocol,D08,0.3889503437991284,0.06547619047619048,0.06547619047619048,0.0,True,203,168,93,0.5535714285714286
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D09,S1,grasp_protocol,D09,0.6695372942413751,0.017857142857142856,0.017857142857142856,0.0,True,203,168,30,0.17857142857142858
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D09,S10,grasp_protocol,D09,0.5111200423684149,0.011904761904761904,0.011904761904761904,0.0,True,203,168,62,0.36904761904761907
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D09,S11,grasp_protocol,D09,1.01,0.0,0.0,0.0,True,203,168,50,0.2976190476190476
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D09,S12,grasp_protocol,D09,0.5685087038497741,0.023809523809523808,0.023809523809523808,0.0,True,203,168,44,0.2619047619047619
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D09,S13,grasp_protocol,D09,0.5264187074801885,0.03571428571428571,0.03571428571428571,0.0,True,203,168,57,0.3392857142857143
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D09,S2,grasp_protocol,D09,0.6924935726173036,0.017857142857142856,0.017857142857142856,0.0,True,203,168,43,0.25595238095238093
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D09,S3,grasp_protocol,D09,0.4437482759201217,0.05357142857142857,0.05357142857142857,0.0,True,203,168,50,0.2976190476190476
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D09,S4,grasp_protocol,D09,0.5813804461026649,0.011904761904761904,0.011904761904761904,0.0,True,203,168,56,0.3333333333333333
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D09,S5,grasp_protocol,D09,0.6843820372907755,0.02976190476190476,0.02976190476190476,0.0,True,203,168,53,0.31547619047619047
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D09,S6,grasp_protocol,D09,0.6213020960198348,0.03571428571428571,0.03571428571428571,0.0,True,203,168,43,0.25595238095238093
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D09,S7,grasp_protocol,D09,0.36137885460086006,0.023809523809523808,0.023809523809523808,0.0,True,203,168,61,0.3630952380952381
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D09,S8,grasp_protocol,D09,0.4946841495015164,0.05357142857142857,0.05357142857142857,0.0,True,203,168,77,0.4583333333333333
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D09,S9,grasp_protocol,D09,0.5325460075294558,0.011904761904761904,0.011904761904761904,0.0,True,203,168,79,0.47023809523809523
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D10,S1,grasp_protocol,D10,0.7439915671120588,0.011904761904761904,0.011904761904761904,0.0,True,203,168,32,0.19047619047619047
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D10,S10,grasp_protocol,D10,0.7307860957105611,0.005952380952380952,0.005952380952380952,0.0,True,203,168,64,0.38095238095238093
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D10,S11,grasp_protocol,D10,0.7560971260169762,0.023809523809523808,0.017857142857142856,0.005952380952380952,False,203,168,45,0.26785714285714285
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D10,S12,grasp_protocol,D10,0.5570851656437833,0.017857142857142856,0.017857142857142856,0.0,True,203,168,44,0.2619047619047619
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D10,S13,grasp_protocol,D10,0.6174016506543829,0.03571428571428571,0.03571428571428571,0.0,True,203,168,40,0.23809523809523808
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D10,S2,grasp_protocol,D10,0.7439915671120588,0.017857142857142856,0.017857142857142856,0.0,True,203,168,36,0.21428571428571427
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D10,S3,grasp_protocol,D10,0.4996594603216092,0.023809523809523808,0.017857142857142856,0.005952380952380952,False,203,168,69,0.4107142857142857
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D10,S4,grasp_protocol,D10,0.42083338255215774,0.07738095238095238,0.07738095238095238,0.0,True,203,168,75,0.44642857142857145
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D10,S5,grasp_protocol,D10,0.5850533780299061,0.023809523809523808,0.023809523809523808,0.0,True,203,168,45,0.26785714285714285
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D10,S6,grasp_protocol,D10,0.6267891436236275,0.041666666666666664,0.03571428571428571,0.005952380952380952,False,203,168,47,0.27976190476190477
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D10,S7,grasp_protocol,D10,0.38128211482649327,0.023809523809523808,0.023809523809523808,0.0,True,203,168,52,0.30952380952380953
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D10,S8,grasp_protocol,D10,0.37309060496776064,0.06547619047619048,0.06547619047619048,0.0,True,203,168,94,0.5595238095238095
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D10,S9,grasp_protocol,D10,0.44754222873497457,0.023809523809523808,0.023809523809523808,0.0,True,203,168,72,0.42857142857142855
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D11,S1,grasp_protocol,D11,1.01,0.0,0.0,0.0,True,203,168,23,0.13690476190476192
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D11,S10,grasp_protocol,D11,0.5294495819955577,0.03571428571428571,0.03571428571428571,0.0,True,203,168,89,0.5297619047619048
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D11,S11,grasp_protocol,D11,0.7714521780726669,0.011904761904761904,0.011904761904761904,0.0,True,203,168,46,0.27380952380952384
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D11,S12,grasp_protocol,D11,0.7560971260169762,0.017857142857142856,0.011904761904761904,0.005952380952380952,False,203,168,47,0.27976190476190477
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D11,S13,grasp_protocol,D11,0.6499936359225177,0.041666666666666664,0.041666666666666664,0.0,True,203,168,52,0.30952380952380953
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D11,S2,grasp_protocol,D11,0.7100096143531454,0.017857142857142856,0.017857142857142856,0.0,True,203,168,33,0.19642857142857142
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D11,S3,grasp_protocol,D11,0.46116754168192914,0.03571428571428571,0.03571428571428571,0.0,True,203,168,54,0.32142857142857145
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D11,S4,grasp_protocol,D11,0.5685087038497741,0.03571428571428571,0.03571428571428571,0.0,True,203,168,51,0.30357142857142855
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D11,S5,grasp_protocol,D11,0.6029980650427146,0.011904761904761904,0.011904761904761904,0.0,True,203,168,37,0.22023809523809523
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D11,S6,grasp_protocol,D11,0.6213020960198348,0.023809523809523808,0.023809523809523808,0.0,True,203,168,36,0.21428571428571427
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D11,S7,grasp_protocol,D11,0.30349253869025744,0.05357142857142857,0.05357142857142857,0.0,True,203,168,73,0.43452380952380953
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D11,S8,grasp_protocol,D11,0.4870098854341063,0.03571428571428571,0.03571428571428571,0.0,True,203,168,89,0.5297619047619048
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_exact_budget_tau_0.02,cemhsey_forward_day_logo|D11,S9,grasp_protocol,D11,0.38128211482649327,0.041666666666666664,0.03571428571428571,0.005952380952380952,False,203,168,77,0.4583333333333333
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D02,S1,grasp_protocol,D02,0.5537528269086065,0.047619047619047616,0.047619047619047616,0.0,True,203,168,68,0.40476190476190477
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D02,S10,grasp_protocol,D02,0.3565397819216545,0.09523809523809523,0.09523809523809523,0.0,True,203,168,82,0.4880952380952381
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D02,S11,grasp_protocol,D02,0.44160285987653725,0.047619047619047616,0.047619047619047616,0.0,True,203,168,83,0.49404761904761907
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D02,S12,grasp_protocol,D02,0.42488203538158303,0.08333333333333333,0.08333333333333333,0.0,True,203,168,70,0.4166666666666667
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D02,S13,grasp_protocol,D02,0.5325460075294558,0.03571428571428571,0.03571428571428571,0.0,True,203,168,79,0.47023809523809523
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D02,S2,grasp_protocol,D02,0.41545900065666125,0.08333333333333333,0.08333333333333333,0.0,True,203,168,72,0.42857142857142855
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D02,S3,grasp_protocol,D02,0.45650234600230843,0.06547619047619048,0.06547619047619048,0.0,True,203,168,74,0.44047619047619047
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D02,S4,grasp_protocol,D02,0.4654810052527903,0.05357142857142857,0.047619047619047616,0.005952380952380952,False,203,168,96,0.5714285714285714
