dataset_id,split_id,policy,subject_id,session,day,accuracy,balanced_accuracy,macro_f1,active_macro_f1,brier,nll,ece,risk_coverage_auc,active_risk_coverage_auc,intervention_rate,action_change_rate,mean_ali,median_decision_time_ms,n,n_active,split_family
hyser,hyser_subject_logo|subject11,plain_conf_threshold_matched_tau_0.10,subject11,session2,session2,0.3448275862068966,0.3431372549019608,0.3314945847141832,0.3314945847141832,0.7869012226899721,2.230489017391138,0.06349146447545564,0.44746948966820066,0.44746948966820066,0.0049261083743842365,0.0049261083743842365,0.0009150431053634923,600.0,1015,1015,hyser_subject_logo
hyser,hyser_subject_logo|subject12,plain_conf_threshold_matched_tau_0.10,subject12,session1,session1,0.3584158415841584,0.36098039215686273,0.3744303892644877,0.3744303892644877,0.8195151539142099,2.552052090004286,0.13277116292984625,0.46763309637264633,0.46763309637264633,0.047524752475247525,0.047524752475247525,0.020834098688050348,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject12,plain_conf_threshold_matched_tau_0.10,subject12,session2,session2,0.2975369458128079,0.29803921568627456,0.2835880025377104,0.2835880025377104,0.8844296179958262,2.8891211354196704,0.18080984581540427,0.5452081770118177,0.5452081770118177,0.012807881773399015,0.012807881773399015,0.004062723012674134,600.0,1015,1015,hyser_subject_logo
hyser,hyser_subject_logo|subject13,plain_conf_threshold_matched_tau_0.10,subject13,session1,session1,0.4059701492537313,0.40950980392156866,0.39349204953134076,0.39349204953134076,0.7580202566401583,2.116086148151185,0.04953258867845099,0.43678946935355034,0.43678946935355034,0.050746268656716415,0.050746268656716415,0.013375805772396082,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject13,plain_conf_threshold_matched_tau_0.10,subject13,session2,session2,0.4931372549019608,0.49313725490196075,0.48458194348838823,0.48458194348838823,0.6225392256707104,1.686786678641543,0.054776969353692084,0.2614104219448513,0.2614104219448513,0.03137254901960784,0.03137254901960784,0.009890375559023125,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject14,plain_conf_threshold_matched_tau_0.10,subject14,session1,session1,0.24356435643564356,0.24117647058823533,0.20772670993713063,0.20772670993713063,0.9094713871868186,3.2540725883022525,0.16471827145961412,0.5815844046932953,0.5815844046932953,0.019801980198019802,0.019801980198019802,0.012209230969979659,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject14,plain_conf_threshold_matched_tau_0.10,subject14,session2,session2,0.33134328358208953,0.33274509803921565,0.31642432455131836,0.31642432455131836,0.785391530528453,2.357086935653129,0.11023712715720131,0.422716171048003,0.422716171048003,0.015920398009950248,0.015920398009950248,0.004040197925313255,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject15,plain_conf_threshold_matched_tau_0.10,subject15,session1,session1,0.32254901960784316,0.32254901960784316,0.3236355937740742,0.3236355937740742,0.8229606132695905,2.555341121158288,0.08629133010122575,0.5020727420772307,0.5020727420772307,0.05,0.05,0.0152816519294165,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject15,plain_conf_threshold_matched_tau_0.10,subject15,session2,session2,0.4059701492537313,0.40882352941176475,0.3863822431435481,0.3863822431435481,0.7199748802214848,1.9104929308321417,0.05685109117576442,0.39292586389907974,0.39292586389907974,0.027860696517412936,0.027860696517412936,0.006646352310416282,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject16,plain_conf_threshold_matched_tau_0.10,subject16,session1,session1,0.19195979899497487,0.19901960784313727,0.16415784188475385,0.16415784188475385,0.9503690795896148,3.2044738806507813,0.20208656469949404,0.6628549156756862,0.6628549156756862,0.017085427135678392,0.017085427135678392,0.004861650668822622,600.0,995,995,hyser_subject_logo
hyser,hyser_subject_logo|subject16,plain_conf_threshold_matched_tau_0.10,subject16,session2,session2,0.4892156862745098,0.4892156862745098,0.48589295313511904,0.48589295313511904,0.6371755999322227,1.6974947654919192,0.03663596664453325,0.28704071999211866,0.28704071999211866,0.03529411764705882,0.03529411764705882,0.01313570858795604,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject17,plain_conf_threshold_matched_tau_0.10,subject17,session1,session1,0.2099502487562189,0.21568627450980396,0.17540623375075537,0.17540623375075537,0.9795973589205618,3.5406447471981384,0.2111810015569963,0.7164227321227112,0.7164227321227112,0.029850746268656716,0.029850746268656716,0.009985908568144552,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject17,plain_conf_threshold_matched_tau_0.10,subject17,session2,session2,0.2722772277227723,0.27009803921568626,0.22260673562020342,0.22260673562020342,0.8651595008416518,2.5566625765526334,0.1386704711590965,0.5683326268968669,0.5683326268968669,0.0029702970297029703,0.0029702970297029703,0.0007085053790583635,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject18,plain_conf_threshold_matched_tau_0.10,subject18,session1,session1,0.4147058823529412,0.41470588235294115,0.3857617382454649,0.3857617382454649,0.7237019714272586,2.0585781040286775,0.04736771950623341,0.38867438757735295,0.38867438757735295,0.0029411764705882353,0.0029411764705882353,0.0002439916538063183,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject18,plain_conf_threshold_matched_tau_0.10,subject18,session2,session2,0.47783251231527096,0.4764705882352941,0.44602303276734007,0.44602303276734007,0.6424438561103424,1.700207399414318,0.07869256286709315,0.2879090362522848,0.2879090362522848,0.003940886699507389,0.003940886699507389,0.0005653370513884219,600.0,1015,1015,hyser_subject_logo
hyser,hyser_subject_logo|subject19,plain_conf_threshold_matched_tau_0.10,subject19,session1,session1,0.35294117647058826,0.3529411764705882,0.3246458318598907,0.3246458318598907,0.7856003288171642,2.2171702526598334,0.053220809616370615,0.48691094877351443,0.48691094877351443,0.0196078431372549,0.0196078431372549,0.0038170628265816473,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject19,plain_conf_threshold_matched_tau_0.10,subject19,session2,session2,0.43147208121827413,0.4201960784313725,0.40130672179079135,0.40130672179079135,0.7147648621302568,1.9916292652257246,0.05772831414346823,0.37553080572692504,0.37553080572692504,0.03350253807106599,0.03350253807106599,0.008771998493760797,600.0,985,985,hyser_subject_logo
hyser,hyser_subject_logo|subject20,plain_conf_threshold_matched_tau_0.10,subject20,session1,session1,0.47960199004975124,0.48117647058823526,0.4555691993212371,0.4555691993212371,0.6655751939151766,1.8120799098731737,0.094695961276181,0.2917888453482388,0.2917888453482388,0.01691542288557214,0.01691542288557214,0.0023968901522073045,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject20,plain_conf_threshold_matched_tau_0.10,subject20,session2,session2,0.5362745098039216,0.5362745098039216,0.5309280496223346,0.5309280496223346,0.6429278701937254,1.7495333921297,0.16842680493110782,0.2373587710921109,0.2373587710921109,0.013725490196078431,0.013725490196078431,0.0030374317831923865,600.0,1020,1020,hyser_subject_logo
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject01,session2,session2,0.5238578680203045,0.5070588235294117,0.4918073342821089,0.4918073342821089,0.6351809437814546,1.791809881677932,0.15876651824503482,0.23166561914298422,0.23166561914298422,0.016243654822335026,0.016243654822335026,0.0017572235658451024,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject02,session2,session2,0.37623762376237624,0.38078431372549015,0.3420850119259576,0.3420850119259576,0.7430852476762368,2.192750371029252,0.08597246826394044,0.3618518498459247,0.3618518498459247,0.006930693069306931,0.006930693069306931,0.0005927551217989106,600.0,1010,1010,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject03,session2,session2,0.41624365482233505,0.40490196078431373,0.37364944532282324,0.37364944532282324,0.7500137565601611,2.102213544133582,0.06391177938554476,0.41833276563767885,0.41833276563767885,0.012182741116751269,0.012182741116751269,0.003156118528952104,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject04,session2,session2,0.5362745098039216,0.5362745098039214,0.4978293757650571,0.4978293757650571,0.6458312399430791,1.6777252718700058,0.18148066358907824,0.24783634205331775,0.24783634205331775,0.012745098039215686,0.012745098039215686,0.0009920798080085612,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject05,session2,session2,0.16666666666666666,0.16666666666666666,0.1288546480134595,0.1288546480134595,0.9425924624806505,3.1631627162236193,0.11168020965008606,0.7509701665460193,0.7509701665460193,0.016666666666666666,0.016666666666666666,0.0014821356949991237,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject06,session2,session2,0.5522388059701493,0.546078431372549,0.5422799551155445,0.5422799551155445,0.6390050625361717,1.7237253559344836,0.16055975627309674,0.280506815735817,0.280506815735817,0.01791044776119403,0.01791044776119403,0.0033773219592474063,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject07,session2,session2,0.5245098039215687,0.5245098039215685,0.5163780066736581,0.5163780066736581,0.6207712630278414,1.6623300467020845,0.1522429724287219,0.25758818141800094,0.25758818141800094,0.020588235294117647,0.020588235294117647,0.002640687171731947,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject08,session2,session2,0.38226600985221676,0.3813725490196078,0.34131967958178366,0.34131967958178366,0.7478227927353851,2.090750029862768,0.06628004883736971,0.4074237380705353,0.4074237380705353,0.005911330049261084,0.005911330049261084,0.0006987719588223669,600.0,1015,1015,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject09,session2,session2,0.49019607843137253,0.4901960784313726,0.4889711935560914,0.4889711935560914,0.6566517398569697,1.7797220589864737,0.12471815339259736,0.27575733219844745,0.27575733219844745,0.041176470588235294,0.041176470588235294,0.005403362145598297,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject10,session2,session2,0.407,0.4074509803921569,0.3692811032210444,0.3692811032210444,0.7441155024388563,2.0440755016734617,0.04579681204308609,0.41065449008126975,0.41065449008126975,0.02,0.02,0.002719541804731527,600.0,1000,1000,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject11,session2,session2,0.2729064039408867,0.27176470588235296,0.251979025526571,0.251979025526571,0.849788284158178,2.516157658628732,0.048848044995460985,0.5769305352154809,0.5769305352154809,0.015763546798029555,0.015763546798029555,0.002115523832466318,600.0,1015,1015,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject12,session2,session2,0.2827586206896552,0.2841176470588236,0.27476483317037076,0.27476483317037076,0.8283284469042501,2.679677561253738,0.07526481141847038,0.5149295810438357,0.5149295810438357,0.003940886699507389,0.003940886699507389,0.0006920349343819419,600.0,1015,1015,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject13,session2,session2,0.5509803921568628,0.5509803921568628,0.5388650932788384,0.5388650932788384,0.6081627308760214,1.6403204519350745,0.15372548962728233,0.22093042209427438,0.22093042209427438,0.010784313725490196,0.010784313725490196,0.0026923252397986455,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject14,session2,session2,0.41890547263681593,0.4188235294117647,0.40879282679751544,0.40879282679751544,0.7215432358138413,2.0322158546519082,0.09562727195846255,0.356283612462547,0.356283612462547,0.014925373134328358,0.014925373134328358,0.0022719175566616305,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject15,session2,session2,0.4248756218905473,0.4303921568627452,0.4005211011763283,0.4005211011763283,0.7004922261604261,1.8399872779877113,0.060327892761993254,0.37237813806842535,0.37237813806842535,0.011940298507462687,0.011940298507462687,0.001943512849343578,600.0,1005,1005,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject16,session2,session2,0.4676470588235294,0.4676470588235294,0.47164814750871015,0.47164814750871015,0.686755951459458,1.8499197097120017,0.08751585731230327,0.36078187554731994,0.36078187554731994,0.018627450980392157,0.018627450980392157,0.0028608052664536236,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject17,session2,session2,0.2504950495049505,0.24803921568627452,0.2026811547717718,0.2026811547717718,0.8839958117082386,2.697598931902454,0.05589971745153096,0.656803727200569,0.656803727200569,0.006930693069306931,0.006930693069306931,0.0013630247921526933,600.0,1010,1010,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject18,session2,session2,0.40295566502463054,0.40156862745098043,0.3720758583517309,0.3720758583517309,0.7268702996190782,2.0183506546043555,0.05749668803669528,0.4015879443444477,0.4015879443444477,0.003940886699507389,0.003940886699507389,0.0009038162494362907,600.0,1015,1015,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject19,session2,session2,0.4040609137055838,0.39333333333333337,0.37409140398543395,0.37409140398543395,0.7296917212318944,2.000060116995967,0.06918005394836722,0.40169213216961036,0.40169213216961036,0.03553299492385787,0.03553299492385787,0.006429471707070635,600.0,985,985,hyser_within_subject_dayshift
hyser,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject20,session2,session2,0.45098039215686275,0.4509803921568627,0.43560011531354836,0.43560011531354836,0.7256772961303098,1.980121846476923,0.11874346991555909,0.3750566944834812,0.3750566944834812,0.010784313725490196,0.010784313725490196,0.001464416351225984,600.0,1020,1020,hyser_within_subject_dayshift
hyser,hyser_subject_logo|subject01,plain_conf_threshold_matched_tau_0.15,subject01,session1,session1,0.32475247524752476,0.32205882352941173,0.31664587045440534,0.31664587045440534,0.8124802894973059,2.3775128018234604,0.12279367164834427,0.473077549252301,0.473077549252301,0.061386138613861385,0.061386138613861385,0.013790747662186421,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject01,plain_conf_threshold_matched_tau_0.15,subject01,session2,session2,0.3868020304568528,0.37588235294117645,0.3356460007545903,0.3356460007545903,0.7806909779088503,2.276990722514084,0.08158633425199201,0.437871554564701,0.437871554564701,0.0416243654822335,0.0416243654822335,0.01043149199251631,600.0,985,985,hyser_subject_logo
hyser,hyser_subject_logo|subject02,plain_conf_threshold_matched_tau_0.15,subject02,session1,session1,0.31724137931034485,0.3194117647058824,0.28779591131430265,0.28779591131430265,0.8289984874886569,2.451972476326239,0.07886277366272669,0.5180502820895452,0.5180502820895452,0.052216748768472904,0.052216748768472904,0.017901902692356947,600.0,1015,1015,hyser_subject_logo
hyser,hyser_subject_logo|subject02,plain_conf_threshold_matched_tau_0.15,subject02,session2,session2,0.3504950495049505,0.3543137254901961,0.3287930191852089,0.3287930191852089,0.777442879156865,2.3712588907718097,0.09082924518058871,0.3973877522224441,0.3973877522224441,0.04950495049504951,0.04950495049504951,0.012782815243909812,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject03,plain_conf_threshold_matched_tau_0.15,subject03,session1,session1,0.23061224489795917,0.22607843137254904,0.19009483987507694,0.19009483987507694,0.9445719915955114,3.0019660856882413,0.20976464408554235,0.6731478477954432,0.6731478477954432,0.013265306122448979,0.013265306122448979,0.004993756452857267,600.0,980,980,hyser_subject_logo
hyser,hyser_subject_logo|subject03,plain_conf_threshold_matched_tau_0.15,subject03,session2,session2,0.3096446700507614,0.30215686274509806,0.2569047662002821,0.2569047662002821,0.8537949165984475,2.6375200906899536,0.15803108104375255,0.5176929602264803,0.5176929602264803,0.015228426395939087,0.015228426395939087,0.007074638086166194,600.0,985,985,hyser_subject_logo
hyser,hyser_subject_logo|subject04,plain_conf_threshold_matched_tau_0.15,subject04,session1,session1,0.5257425742574258,0.5282352941176471,0.5155111983755709,0.5155111983755709,0.5963260130906722,1.6189402578746293,0.07413599109853079,0.22216541844231186,0.22216541844231186,0.05742574257425743,0.05742574257425743,0.015562023766201794,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject04,plain_conf_threshold_matched_tau_0.15,subject04,session2,session2,0.442156862745098,0.4421568627450981,0.4030572515628531,0.4030572515628531,0.6846403429338644,1.7856121114026993,0.07236736425625111,0.33019804040553496,0.33019804040553496,0.06568627450980392,0.06568627450980392,0.022986265912545645,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject05,plain_conf_threshold_matched_tau_0.15,subject05,session1,session1,0.23282051282051283,0.22558823529411764,0.18343499372041966,0.18343499372041966,0.9188385088192214,2.757549996258932,0.2089750117069439,0.6034060694208102,0.6034060694208102,0.013333333333333334,0.013333333333333334,0.005850958974501968,600.0,975,975,hyser_subject_logo
hyser,hyser_subject_logo|subject05,plain_conf_threshold_matched_tau_0.15,subject05,session2,session2,0.10098039215686275,0.10098039215686272,0.09243992849776422,0.09243992849776422,1.0672124391968,3.7608827790206627,0.31008890971161995,0.8651884648612731,0.8651884648612731,0.054901960784313725,0.054901960784313725,0.02105897926472422,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject06,plain_conf_threshold_matched_tau_0.15,subject06,session1,session1,0.3862745098039216,0.38627450980392153,0.3461583097659764,0.3461583097659764,0.7673840638583321,2.123439388371078,0.08678445085852181,0.4437337294484776,0.4437337294484776,0.027450980392156862,0.027450980392156862,0.00870620016286728,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject06,plain_conf_threshold_matched_tau_0.15,subject06,session2,session2,0.4228855721393035,0.41666666666666663,0.38571577092857606,0.38571577092857606,0.7504127642495197,2.083859227708534,0.056401138206013966,0.4234834478724674,0.4234834478724674,0.024875621890547265,0.024875621890547265,0.010260573661827099,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject07,plain_conf_threshold_matched_tau_0.15,subject07,session1,session1,0.3911764705882353,0.39117647058823524,0.372071090531633,0.372071090531633,0.7354191504649075,2.0722452038940036,0.05424145192757995,0.39677130133098837,0.39677130133098837,0.03235294117647059,0.03235294117647059,0.007089711853966386,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject07,plain_conf_threshold_matched_tau_0.15,subject07,session2,session2,0.4166666666666667,0.4166666666666666,0.3786854863612316,0.3786854863612316,0.7290932448547094,2.0699775068860067,0.04392264534407259,0.37707157613579967,0.37707157613579967,0.028431372549019607,0.028431372549019607,0.0058174333898187835,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject08,plain_conf_threshold_matched_tau_0.15,subject08,session1,session1,0.21372549019607842,0.21372549019607845,0.20382524636950053,0.20382524636950053,0.9304599017667741,3.1604054669625743,0.15263985933182336,0.6831807657362224,0.6831807657362224,0.0196078431372549,0.0196078431372549,0.0069931665777918555,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject08,plain_conf_threshold_matched_tau_0.15,subject08,session2,session2,0.3586206896551724,0.35725490196078435,0.33964067449640617,0.33964067449640617,0.7838547299783895,2.2134140494100567,0.0823386754474039,0.4786942846048558,0.4786942846048558,0.04433497536945813,0.04433497536945813,0.00816061767420091,600.0,1015,1015,hyser_subject_logo
hyser,hyser_subject_logo|subject09,plain_conf_threshold_matched_tau_0.15,subject09,session1,session1,0.37058823529411766,0.37058823529411766,0.33516328167088133,0.33516328167088133,0.7959053302772561,2.123322446185369,0.11818912783594089,0.5021625649086717,0.5021625649086717,0.052941176470588235,0.052941176470588235,0.013486980231268913,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject09,plain_conf_threshold_matched_tau_0.15,subject09,session2,session2,0.30196078431372547,0.30196078431372547,0.2813190205425798,0.2813190205425798,0.8226830853896122,2.4510718992745137,0.10184795964131489,0.4938439260741963,0.4938439260741963,0.10098039215686275,0.10098039215686275,0.030005549132301544,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject10,plain_conf_threshold_matched_tau_0.15,subject10,session1,session1,0.470935960591133,0.4700000000000001,0.4233938823583059,0.4233938823583059,0.6643180427950155,1.8304750098306932,0.0473413587373673,0.2941253990724854,0.2941253990724854,0.027586206896551724,0.027586206896551724,0.011189008885659027,600.0,1015,1015,hyser_subject_logo
hyser,hyser_subject_logo|subject10,plain_conf_threshold_matched_tau_0.15,subject10,session2,session2,0.428,0.42911764705882355,0.3776957919457385,0.3776957919457385,0.7283137844759175,2.1464518651294613,0.05393902355963782,0.3451456082016845,0.3451456082016845,0.024,0.024,0.007987300314825184,600.0,1000,1000,hyser_subject_logo
hyser,hyser_subject_logo|subject11,plain_conf_threshold_matched_tau_0.15,subject11,session1,session1,0.31794871794871793,0.3058823529411765,0.2790960614951911,0.2790960614951911,0.8286718197477589,2.251344981477875,0.09760902599604114,0.5586802768964265,0.5586802768964265,0.06256410256410257,0.06256410256410257,0.01731144334940395,600.0,975,975,hyser_subject_logo
hyser,hyser_subject_logo|subject11,plain_conf_threshold_matched_tau_0.15,subject11,session2,session2,0.3536945812807882,0.35196078431372546,0.3412642105017154,0.3412642105017154,0.7802299980729753,2.215250037130832,0.0688789115423739,0.4347866721913296,0.4347866721913296,0.0187192118226601,0.0187192118226601,0.0035920384138785097,600.0,1015,1015,hyser_subject_logo
hyser,hyser_subject_logo|subject12,plain_conf_threshold_matched_tau_0.15,subject12,session1,session1,0.37425742574257426,0.3770588235294118,0.39112665074516206,0.39112665074516206,0.8015483379363398,2.4771047240294246,0.11419102219201545,0.4577896374592897,0.4577896374592897,0.0702970297029703,0.0702970297029703,0.03110388503975557,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject12,plain_conf_threshold_matched_tau_0.15,subject12,session2,session2,0.3054187192118227,0.30588235294117655,0.2928183164186741,0.2928183164186741,0.8769690503495198,2.85835617244391,0.17430958377978006,0.5415288190303955,0.5415288190303955,0.03152709359605911,0.03152709359605911,0.010615040871385992,600.0,1015,1015,hyser_subject_logo
hyser,hyser_subject_logo|subject13,plain_conf_threshold_matched_tau_0.15,subject13,session1,session1,0.4079601990049751,0.4114705882352942,0.3955208180412961,0.3955208180412961,0.7588776804700653,2.1128908425355672,0.04796101878266596,0.44319361149947584,0.44319361149947584,0.07263681592039802,0.07263681592039802,0.021736925000060896,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject13,plain_conf_threshold_matched_tau_0.15,subject13,session2,session2,0.49411764705882355,0.49411764705882355,0.4906162925490682,0.4906162925490682,0.6223902144306568,1.688910892456021,0.06169162225171856,0.2603375594997767,0.2603375594997767,0.06862745098039216,0.06862745098039216,0.023271927858856584,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject14,plain_conf_threshold_matched_tau_0.15,subject14,session1,session1,0.24455445544554455,0.242156862745098,0.20903218292343384,0.20903218292343384,0.9078158224079554,3.2523826508206186,0.16400084399549184,0.5784442233233437,0.5784442233233437,0.028712871287128714,0.028712871287128714,0.014706096843492184,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject14,plain_conf_threshold_matched_tau_0.15,subject14,session2,session2,0.32736318407960197,0.3288235294117647,0.31276353945273244,0.31276353945273244,0.7895734498245852,2.364434773587316,0.11010114110987039,0.43153158696524885,0.43153158696524885,0.020895522388059702,0.020895522388059702,0.006593888807179745,600.0,1005,1005,hyser_subject_logo
