dataset_id,split_id,policy,subject_id,session,day,accuracy,balanced_accuracy,macro_f1,active_macro_f1,brier,nll,ece,risk_coverage_auc,active_risk_coverage_auc,intervention_rate,action_change_rate,mean_ali,median_decision_time_ms,n,n_active,split_family
db10,db10_mixed_to_amputee|S101,set_acsa_tau_0.05,S101,ex1,,0.565952380952381,0.43952380952380954,0.4191193113120534,0.43470099795060513,0.4812637849446517,1.1274985957903456,0.07399068639407579,0.14468020269092474,0.25030721650342797,0.379047619047619,0.379047619047619,0.008997583265339861,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S101,agency_margin_tau_0.05,S101,ex1,,0.5771428571428572,0.45363636363636367,0.43387093284755024,0.4522788563515423,0.488416109441537,2.083959258413162,0.07129153028663929,0.13921889810276258,0.23787500479708695,0.4088095238095238,0.4088095238095238,0.009748035077904385,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S101,set_acsa_tau_0.10,S101,ex1,,0.6716666666666666,0.6231601731601732,0.589922736150625,0.6419965378855097,0.38799162273609733,0.8460539592922406,0.06141806266435118,0.09526115057372431,0.11505057238214884,0.5238095238095238,0.5238095238095238,0.019615375947919598,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S101,agency_margin_tau_0.10,S101,ex1,,0.6797619047619048,0.6363203463203463,0.6027072133411232,0.6584974801034533,0.3923797579829554,1.4150748521523513,0.045116883391049016,0.09373204993133183,0.11023651925260117,0.5442857142857143,0.5442857142857143,0.02088501414048734,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S101,set_acsa_tau_0.15,S101,ex1,,0.7380952380952381,0.734978354978355,0.6880482077810514,0.7605519190900069,0.3286780613288002,0.6454361369604129,0.04371952064418943,0.07768002620575351,0.07659917203516162,0.6240476190476191,0.6240476190476191,0.031938295074044255,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S101,agency_margin_tau_0.15,S101,ex1,,0.741904761904762,0.7411255411255412,0.694351892600571,0.7686114195641871,0.3302927627534815,0.8955935508601448,0.03546293351572736,0.07748825367183762,0.07600745313452825,0.6326190476190476,0.6326190476190476,0.03279509326209693,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S101,set_acsa_tau_0.20,S101,ex1,,0.7597619047619047,0.7728138528138527,0.72098253200339,0.8017106236361246,0.3101086804791035,0.576280795165628,0.03464175326185496,0.07476177780150688,0.07116188138901289,0.6611904761904762,0.6611904761904762,0.038230711902111386,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S101,agency_margin_tau_0.20,S101,ex1,,0.7602380952380953,0.7736796536796536,0.7225919890947932,0.8040870862045809,0.3116470827313021,0.6734147821915333,0.030613624866061916,0.07477364300351211,0.07118792425473527,0.6645238095238095,0.6645238095238095,0.03881918750800049,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_amputee_loso|S101,user_only,S101,ex1,,0.2695238095238095,0.13510822510822515,0.12033917871546493,0.09697702488271867,0.8960042315567779,2.3274204271161114,0.1501389956171587,0.8138378214828094,0.8791141388997661,0.0,0.0,0.0,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S101,assist_only,S101,ex1,,0.7935714285714286,0.8081818181818182,0.765674349716869,0.843088519646438,0.28259387033495703,0.5450841402613865,0.061125649987227894,0.06536539432487551,0.06659784781174898,0.7585714285714286,0.7585714285714286,0.0485709273886598,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S101,confidence_blend_alpha_0.25,S101,ex1,,0.7852380952380953,0.780952380952381,0.7449013114808394,0.8105905459621171,0.6451486390253041,1.470719654013581,0.5220347498466756,0.09242264101941519,0.10158280194857411,0.7183333333333334,0.7183333333333334,0.04056641246596695,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S101,confidence_blend_alpha_0.50,S101,ex1,,0.7966666666666666,0.8079653679653679,0.768593962276857,0.8441944073340407,0.45929504797784265,1.0479123106445865,0.37666520245235213,0.06642602094375534,0.06578918438763026,0.7523809523809524,0.7523809523809524,0.047692080468126806,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S101,confidence_blend_alpha_0.75,S101,ex1,,0.7938095238095239,0.8062770562770563,0.7654264656001842,0.8418668461512514,0.33844345841439366,0.7612917356202914,0.2153273589886704,0.0646187314748719,0.06581481557761786,0.7557142857142857,0.7557142857142857,0.048157723508662806,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S101,selective_prediction,S101,ex1,,0.6583333333333333,0.5981385281385281,0.5557015927923982,0.599758799233383,0.4386005001194314,1.1141354568631179,0.09821793110675735,0.10927426833695543,0.13116801235854794,0.44373015873015875,0.44373015873015875,0.028781132155185844,600.0,12600,6300,db10_amputee_loso
db10,db10_amputee_loso|S101,set_acsa_tau_0.02,S101,ex1,,0.41285714285714287,0.22935064935064933,0.21049393907485767,0.18912828584131794,0.6245563936478666,1.6094439600306556,0.11356737537321095,0.26518473977041,0.5233107230372408,0.18523809523809523,0.18523809523809523,0.0017834169599663403,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S101,agency_margin_tau_0.02,S101,ex1,,0.4307142857142857,0.23844155844155843,0.22177113086908792,0.20191134840704422,0.632928871385727,3.7017121046558956,0.14683575609304955,0.23630402059720443,0.5097124007784168,0.2311904761904762,0.2311904761904762,0.0022203131150078945,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S101,set_acsa_tau_0.05,S101,ex1,,0.5338095238095238,0.3986147186147186,0.37148023035976335,0.3801011371391555,0.5109505151363772,1.2520825799381998,0.09941947198199151,0.1619179224283095,0.29078354131327083,0.4064285714285714,0.4064285714285714,0.009200064017646068,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S101,agency_margin_tau_0.05,S101,ex1,,0.5447619047619048,0.408008658008658,0.3843422250379898,0.3943190879021593,0.5137552835817505,2.3317103523247664,0.07844037211167962,0.1560061311126799,0.2839801405898561,0.43857142857142856,0.43857142857142856,0.010108196361041946,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S101,set_acsa_tau_0.10,S101,ex1,,0.6814285714285714,0.63,0.5955952213989266,0.6428551002925798,0.38314328875766096,0.8743594628866085,0.09092562335039218,0.09050393051358695,0.11607254389719314,0.6021428571428571,0.6021428571428571,0.023286599381858657,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S101,agency_margin_tau_0.10,S101,ex1,,0.6873809523809524,0.6369264069264069,0.6039768637874269,0.6521776781802893,0.38503014432291144,1.330494057138019,0.07331032931028134,0.08953131271678057,0.11414245895422108,0.6145238095238095,0.6145238095238095,0.024137362352203547,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S101,set_acsa_tau_0.15,S101,ex1,,0.7433333333333333,0.728917748917749,0.6895760773141256,0.7524000619391564,0.32830199166015994,0.693757298818953,0.07540696501189227,0.07438329419613195,0.08203371453676529,0.6907142857142857,0.6907142857142857,0.03399610428387093,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S101,agency_margin_tau_0.15,S101,ex1,,0.745,0.7315584415584417,0.692597547504535,0.756265128494361,0.33087687218088396,0.9014731591610363,0.06624418012921733,0.07430085143520843,0.0817439240507472,0.6935714285714286,0.6935714285714286,0.034358863730632024,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S101,set_acsa_tau_0.20,S101,ex1,,0.7666666666666667,0.7647186147186147,0.7227021925498313,0.7909108904354161,0.30762434263013294,0.6246420806640436,0.06862169415252294,0.06988041343981345,0.07388963369267486,0.7223809523809523,0.7223809523809523,0.03939060215494072,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S101,agency_margin_tau_0.20,S101,ex1,,0.7676190476190476,0.7664502164502164,0.7243433769559868,0.7930174110959828,0.3092946614836424,0.7301403921079611,0.06445383864613792,0.06985128691252665,0.07379367326587363,0.7235714285714285,0.7235714285714285,0.03959781402744826,600.0,4200,2100,db10_amputee_loso
db10,db10_able_to_amputee|S102,user_only,S102,ex1,,0.22666666666666666,0.10744588744588744,0.09836933075383696,0.08369637409176206,0.8958371603971717,2.3236495529445502,0.11151646003373616,0.8561107625524735,0.912268034238411,0.0,0.0,0.0,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S102,assist_only,S102,ex1,,0.6447619047619048,0.7573593073593073,0.6470549438601284,0.8091991868187488,0.45387468402288106,0.8570351115435235,0.04271409261141316,0.16853678374243783,0.06880019232379185,0.8242857142857143,0.8242857142857143,0.05011834201814522,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S102,confidence_blend_alpha_0.25,S102,ex1,,0.6321428571428571,0.7051948051948052,0.6104537950614932,0.7472703913877747,0.6990898571939832,1.619628632773176,0.38106636496667445,0.18894839192639523,0.14080805114046116,0.7492857142857143,0.7492857142857143,0.038542626986061854,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S102,confidence_blend_alpha_0.50,S102,ex1,,0.6452380952380953,0.746926406926407,0.6416170839229342,0.7975399796456223,0.5598470100638718,1.2692945033541616,0.25315894915527953,0.16724620567985404,0.08273006429557456,0.8076190476190476,0.8076190476190476,0.047522948718814365,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S102,confidence_blend_alpha_0.75,S102,ex1,,0.645,0.7538961038961038,0.6450456499320243,0.8048683249856016,0.4781086190068378,1.0323449309217536,0.10929133244273469,0.1668482787078475,0.07199631014491574,0.8185714285714286,0.8185714285714286,0.049268536614158254,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S102,selective_prediction,S102,ex1,,0.513968253968254,0.5139682539682539,0.44518669641701225,0.5318393016832068,0.5939959178090329,1.4514149769179054,0.07877464321763324,0.2347539437818739,0.16588018045535757,0.39674603174603174,0.39674603174603174,0.02276015217504629,600.0,12600,6300,db10_able_to_amputee
db10,db10_able_to_amputee|S102,set_acsa_tau_0.02,S102,ex1,,0.3302380952380952,0.18354978354978355,0.16529396059391813,0.15789258423425992,0.7221437786326028,1.8151778767492053,0.08712964399071173,0.39439680253410514,0.5889278760019746,0.185,0.185,0.00185165269267688,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S102,agency_margin_tau_0.02,S102,ex1,,0.37333333333333335,0.1983982683982684,0.18217796358590138,0.17118960680374126,0.7386609935787195,4.855023573854702,0.193818537615844,0.3385889261013826,0.5760673193056879,0.27476190476190476,0.27476190476190476,0.002759266459839949,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S102,set_acsa_tau_0.05,S102,ex1,,0.4278571428571429,0.368051948051948,0.3238422679259734,0.3751462151866827,0.6298903017923192,1.4733586327576202,0.07770755549647451,0.27776935329984376,0.30623878154963574,0.44571428571428573,0.44571428571428573,0.010717993811986574,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S102,agency_margin_tau_0.05,S102,ex1,,0.4607142857142857,0.37792207792207794,0.3422042025832788,0.3863588188919215,0.6463965747643314,3.6593530822212124,0.1527168460272757,0.2625359777066037,0.30362768031046716,0.51,0.51,0.012054542031470253,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S102,set_acsa_tau_0.10,S102,ex1,,0.5464285714285714,0.5883116883116882,0.5035827165001815,0.6196712454987467,0.5327629475953521,1.1275522023283502,0.07492364862379022,0.20309118655638514,0.12698768537019098,0.669047619047619,0.669047619047619,0.02654463762157704,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S102,agency_margin_tau_0.10,S102,ex1,,0.5516666666666666,0.5904329004329004,0.5082342176112585,0.6235462142421362,0.5503016731616789,2.352855905539174,0.09626756483267636,0.20215570217405673,0.12678119024140308,0.6845238095238095,0.6845238095238095,0.02745689126290132,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S102,set_acsa_tau_0.15,S102,ex1,,0.6014285714285714,0.6820779220779222,0.5824595123005067,0.7240115549232709,0.48935223393716376,0.9807946657038862,0.058749957775087416,0.1811501753204903,0.0871875465836236,0.7573809523809524,0.7573809523809524,0.037365304784728354,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S102,agency_margin_tau_0.15,S102,ex1,,0.6047619047619047,0.6842424242424244,0.5857891302641242,0.7268621904110792,0.4937428945228811,1.387745054780912,0.062283895591685165,0.18082574766825057,0.08696864414415026,0.7626190476190476,0.7626190476190476,0.03797046229445375,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S102,set_acsa_tau_0.20,S102,ex1,,0.6278571428571429,0.7281818181818182,0.6217671951332813,0.7759902900651425,0.46784461013970036,0.9046775990449206,0.04839366287646951,0.17352917679718713,0.07532064464332512,0.7992857142857143,0.7992857142857143,0.04449636253596903,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S102,agency_margin_tau_0.20,S102,ex1,,0.628095238095238,0.7286147186147186,0.6222594551609846,0.7766761112016278,0.46940503563254415,1.0220511532638055,0.04917261882001191,0.17351810756340694,0.07527523805863813,0.8,0.8,0.044628436083209835,600.0,4200,2100,db10_able_to_amputee
db10,db10_mixed_to_amputee|S102,user_only,S102,ex1,,0.3576190476190476,0.12268398268398267,0.1100191494311385,0.06820866328405868,0.892124691685518,2.312650204925609,0.2386995238954605,0.7845839072638733,0.8979397615266265,0.0,0.0,0.0,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S102,assist_only,S102,ex1,,0.6980952380952381,0.770952380952381,0.6904289328119186,0.8260351030613903,0.3913810486395795,0.7487473505416867,0.051439225711387884,0.12268844379729255,0.07337734478679525,0.7473809523809524,0.7473809523809524,0.04543467741512043,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S102,confidence_blend_alpha_0.25,S102,ex1,,0.695,0.7368831168831168,0.6701941396831043,0.7827419613497761,0.6835886573098624,1.5746935845198364,0.4486951203516187,0.12758799659766146,0.10932740696321316,0.6716666666666666,0.6716666666666666,0.03496545664409145,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S102,confidence_blend_alpha_0.50,S102,ex1,,0.7019047619047619,0.7689177489177489,0.690969906840157,0.8222251855788457,0.5306193720103206,1.198323498711284,0.31636983070410085,0.12114302911725261,0.07861023549359532,0.7340476190476191,0.7340476190476191,0.04359843876143126,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S102,confidence_blend_alpha_0.75,S102,ex1,,0.6992857142857143,0.7715584415584416,0.6908528208933191,0.826154274847077,0.43321683578689313,0.941202933507464,0.17261398446393877,0.121553573466136,0.07472833509453002,0.7430952380952381,0.7430952380952381,0.044900710935918485,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S102,selective_prediction,S102,ex1,,0.592936507936508,0.4967676767676768,0.48830909444730647,0.5298473768682714,0.5679563112977332,1.4429951605468299,0.15132979494254403,0.19432676926183134,0.19243702413326905,0.3053968253968254,0.3053968253968254,0.01727608397583439,600.0,12600,6300,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S102,set_acsa_tau_0.02,S102,ex1,,0.4266666666666667,0.20108225108225108,0.1913290587202581,0.16696703814358552,0.6731071866162682,1.7065445215279387,0.14205291267457296,0.3128106501991311,0.5912823856257061,0.13285714285714287,0.13285714285714287,0.0013954652762404034,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S102,agency_margin_tau_0.02,S102,ex1,,0.4423809523809524,0.2082251082251082,0.20069393962462245,0.17617457757121913,0.6748740084740603,4.743581266153049,0.1773014755972795,0.260052667020959,0.5820310902594873,0.17595238095238094,0.17595238095238094,0.001818065890491326,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S102,set_acsa_tau_0.05,S102,ex1,,0.5107142857142857,0.4544155844155844,0.4153533910740888,0.4710071947942548,0.5549952767141665,1.2821974825919118,0.07523533264406491,0.2065338299880195,0.22754372514204982,0.43333333333333335,0.43333333333333335,0.011696583710376013,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S102,agency_margin_tau_0.05,S102,ex1,,0.520952380952381,0.4652380952380952,0.4270389472921293,0.4851402022777325,0.5659990963094735,2.853190584122934,0.09779261843487429,0.19855756354642085,0.22170123107552245,0.4719047619047619,0.4719047619047619,0.012760243026984525,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S102,set_acsa_tau_0.10,S102,ex1,,0.5988095238095238,0.613030303030303,0.5491265568919713,0.6453733823500645,0.4726158220707596,1.0177631489526737,0.0640692466285577,0.1538560480205377,0.12149580102953442,0.5976190476190476,0.5976190476190476,0.02345843055310518,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S102,agency_margin_tau_0.10,S102,ex1,,0.6059523809523809,0.6197835497835498,0.5579585615701721,0.6570733529233043,0.48140047034799516,1.9262862160779286,0.055341120198663156,0.15267940407483352,0.11990832556168665,0.6221428571428571,0.6221428571428571,0.02508334981227434,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S102,set_acsa_tau_0.15,S102,ex1,,0.660952380952381,0.7088744588744588,0.633458973285096,0.7521438622976506,0.42316227449470695,0.8567911043310467,0.052673540139159626,0.13212132368918125,0.08582401263083383,0.6897619047619048,0.6897619047619048,0.03487400167497014,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S102,agency_margin_tau_0.15,S102,ex1,,0.6633333333333333,0.7112554112554111,0.6376669300799105,0.7579716543662164,0.42536035606996214,1.2405849576225383,0.0450870322443876,0.13193914290537784,0.08555481011590882,0.6985714285714286,0.6985714285714286,0.03580956158051615,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S102,set_acsa_tau_0.20,S102,ex1,,0.6880952380952381,0.7539393939393939,0.6743506933033,0.8053098392682079,0.400529519867537,0.7804235608793746,0.04615763128371546,0.12535531420135249,0.07675336033799751,0.731904761904762,0.731904761904762,0.04199362014103512,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S102,agency_margin_tau_0.20,S102,ex1,,0.6883333333333334,0.7543722943722944,0.6748908171267337,0.8060962986760808,0.404192091622352,0.9765920007410392,0.04227142200553102,0.1253393444420384,0.07671727413141319,0.7335714285714285,0.7335714285714285,0.04222873978081723,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_amputee_loso|S102,user_only,S102,ex1,,0.3530952380952381,0.12147186147186147,0.11034271943198468,0.07034256882936478,0.8899225883671523,2.302116000205759,0.22076943011099615,0.7496651638264862,0.9129680548800156,0.0,0.0,0.0,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S102,assist_only,S102,ex1,,0.6769047619047619,0.7215151515151516,0.6506322468303851,0.7714461355591087,0.4412375428232705,0.8839997943982612,0.09264632311796468,0.1608849634075523,0.12024204758510405,0.7192857142857143,0.7192857142857143,0.03070295662773703,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S102,confidence_blend_alpha_0.25,S102,ex1,,0.6745238095238095,0.6844588744588745,0.6293261382362124,0.7325862245950543,0.7156770669961937,1.6656243197422251,0.4499502849504273,0.15599267142465995,0.16313830094969134,0.6597619047619048,0.6597619047619048,0.0253392546318918,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S102,confidence_blend_alpha_0.50,S102,ex1,,0.6792857142857143,0.7133766233766233,0.647491371849052,0.7637263790746203,0.5828143856152272,1.317210152098128,0.3356628823218334,0.15610985294659036,0.13072710429598294,0.7014285714285714,0.7014285714285714,0.028810907210517968,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S102,confidence_blend_alpha_0.75,S102,ex1,,0.6761904761904762,0.7178787878787879,0.6484729113912053,0.7683503793018943,0.4913345442242528,1.0725981723847777,0.21227127860368655,0.15923514293596214,0.12341705635136745,0.7135714285714285,0.7135714285714285,0.03023420560405031,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S102,selective_prediction,S102,ex1,,0.4976984126984127,0.3489321789321789,0.3370004476261329,0.35292853969309707,0.6910321393955394,1.7668622156406433,0.17700384414379855,0.31296876422769937,0.36164227145872585,0.18896825396825398,0.18896825396825398,0.007579123185603785,600.0,12600,6300,db10_amputee_loso
db10,db10_amputee_loso|S102,set_acsa_tau_0.02,S102,ex1,,0.4388095238095238,0.213030303030303,0.20056334751054977,0.17627708504010037,0.6726770061583051,1.6790183486163888,0.14179798982209557,0.30346883804938374,0.5866416078705615,0.15523809523809523,0.15523809523809523,0.0016190697956890686,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S102,agency_margin_tau_0.02,S102,ex1,,0.45357142857142857,0.21883116883116882,0.21125944521320567,0.1881969266966834,0.7025950657112112,6.221298425355067,0.18167965282036028,0.2601348372726999,0.5826053910412977,0.2180952380952381,0.2180952380952381,0.0022450631240220876,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S102,set_acsa_tau_0.05,S102,ex1,,0.5571428571428572,0.49519480519480513,0.45092990153483437,0.5114486000437545,0.5409156311356065,1.2246871521020772,0.09132983792678911,0.20384294859013863,0.22463795252482127,0.48904761904761906,0.48904761904761906,0.012994005007649244,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S102,agency_margin_tau_0.05,S102,ex1,,0.5654761904761905,0.499047619047619,0.46624297797743863,0.5330966369419727,0.562839295118309,3.971400547453241,0.04653892005775603,0.1992691585993747,0.22466483344408997,0.5464285714285714,0.5464285714285714,0.014613283853951681,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S102,set_acsa_tau_0.10,S102,ex1,,0.6571428571428571,0.6855844155844155,0.6159985952612369,0.7279897720079284,0.4570815051710304,0.9371532578804916,0.09267764645648188,0.16706488029484676,0.13151304019659235,0.684047619047619,0.684047619047619,0.026419209613045048,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S102,agency_margin_tau_0.10,S102,ex1,,0.6592857142857143,0.6863636363636364,0.6199918648013476,0.7329324867498292,0.4609802829057071,1.4317108154780827,0.07759714837669059,0.1670346498083367,0.13172432654166544,0.695,0.695,0.027144291273375486,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S102,set_acsa_tau_0.15,S102,ex1,,0.6742857142857143,0.7171428571428572,0.6463605723960635,0.7664962635067223,0.4431324667304908,0.8897595754727368,0.09148417799058725,0.16170323550366775,0.12153155011878392,0.7154761904761905,0.7154761904761905,0.030062128083136345,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S102,agency_margin_tau_0.15,S102,ex1,,0.6742857142857143,0.7171428571428572,0.6465852831032919,0.7669330808630497,0.4435481407745081,0.9189675597412494,0.09035026692863148,0.1617120983771286,0.12155087146469101,0.715952380952381,0.715952380952381,0.030122347545147345,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S102,set_acsa_tau_0.20,S102,ex1,,0.6766666666666666,0.7210822510822511,0.6502573774723609,0.7709693121901792,0.4414596116136774,0.8845879629858248,0.09252113395570054,0.1610164867014112,0.1204517872427378,0.719047619047619,0.719047619047619,0.030649018959696128,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S102,agency_margin_tau_0.20,S102,ex1,,0.6766666666666666,0.7210822510822511,0.6502573774723609,0.7709693121901792,0.4414508708645628,0.8845607083954572,0.09250188617569127,0.1610164867014112,0.1204517872427378,0.719047619047619,0.719047619047619,0.030649018959696128,600.0,4200,2100,db10_amputee_loso
db10,db10_able_to_amputee|S103,user_only,S103,ex1,,0.2892857142857143,0.13675324675324674,0.10355492950786765,0.06994400272013887,0.9178409393664129,2.3664889875882693,0.24372849787916248,0.8289571197969987,0.8797650423238621,0.0,0.0,0.0,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S103,assist_only,S103,ex1,,0.6771428571428572,0.806103896103896,0.6852078963742382,0.8521275173139203,0.4057540981014972,0.6849688796931046,0.06746338039870918,0.14663328219860147,0.037303056437786204,0.7790476190476191,0.7790476190476191,0.11659879996902196,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S103,confidence_blend_alpha_0.25,S103,ex1,,0.5771428571428572,0.5985714285714284,0.5431374174197184,0.6336992787829929,0.6876124749719775,1.5206797501771965,0.3043890353962459,0.4343115590275199,0.4231297182473356,0.5804761904761905,0.5804761904761905,0.04208944079238191,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S103,confidence_blend_alpha_0.50,S103,ex1,,0.6719047619047619,0.7880086580086579,0.6735675485914664,0.827284916473265,0.5255218466296797,1.1384481571287237,0.247218560130846,0.19459275578781277,0.04517751710299692,0.7457142857142857,0.7457142857142857,0.10168150740669799,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S103,confidence_blend_alpha_0.75,S103,ex1,,0.6761904761904762,0.8043722943722944,0.6840131429271664,0.8502285507349427,0.43156905433951964,0.879861330022935,0.09892858905717483,0.16262260621316535,0.03757518514112016,0.7735714285714286,0.7735714285714286,0.11458647079049153,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S103,selective_prediction,S103,ex1,,0.5923809523809523,0.6149783549783551,0.5552194944692638,0.6377507599711376,0.5579858239793541,1.3058026153419844,0.15555748984308992,0.18646456431971994,0.09378696893431947,0.42317460317460315,0.42317460317460315,0.06472629622895056,600.0,12600,6300,db10_able_to_amputee
db10,db10_able_to_amputee|S103,set_acsa_tau_0.02,S103,ex1,,0.3554761904761905,0.18658008658008657,0.15589433029692992,0.1280174330540179,0.7523525224334697,1.8996070049926272,0.13397452981447566,0.39789897565941373,0.584121385736936,0.11785714285714285,0.11785714285714285,0.0011914712500295111,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S103,agency_margin_tau_0.02,S103,ex1,,0.3869047619047619,0.1946320346320346,0.16610592645378183,0.13400224543047196,0.7190233218281693,3.8298789520952763,0.2239672461671085,0.3632394167148127,0.5802185366371391,0.1711904761904762,0.1711904761904762,0.0017183899657361443,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S103,set_acsa_tau_0.05,S103,ex1,,0.4007142857142857,0.2902597402597402,0.2668119470151606,0.27435899652535733,0.6986317066356282,1.6911824499353667,0.13948750991771786,0.32855874765132026,0.4053163604217843,0.27714285714285714,0.27714285714285714,0.006729073992380954,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S103,agency_margin_tau_0.05,S103,ex1,,0.4297619047619048,0.2998268398268398,0.2823344912029921,0.2861307260533384,0.6826267290597826,3.2338952832243835,0.20245200536436375,0.3126022845017672,0.4018145904400444,0.33214285714285713,0.33214285714285713,0.00790153203460934,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S103,set_acsa_tau_0.10,S103,ex1,,0.4504761904761905,0.4224242424242424,0.3833532656717665,0.4415380289382208,0.6408790275674621,1.4475788533251268,0.1617590960136218,0.27408835693825345,0.24484041719899877,0.45404761904761903,0.45404761904761903,0.019299344519320052,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S103,agency_margin_tau_0.10,S103,ex1,,0.4602380952380952,0.4284848484848485,0.39174315078831085,0.4509745741486709,0.6481502279078484,2.2388269614885803,0.1846899488041489,0.2719983392532159,0.2432706147752076,0.47214285714285714,0.47214285714285714,0.020288910821159144,600.0,4200,2100,db10_able_to_amputee
