dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,day,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D08,S8,grasp_protocol,D08,0.13690476190476192,0.03571428571428571,0.1011904761904762,0.09523809523809526,True,False,4,0.19047619047619047,0.19047619047619047,,0.0,,0.0,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D08,S9,grasp_protocol,D08,0.23809523809523808,0.0,0.23809523809523808,0.23809523809523808,True,False,1,0.35714285714285715,0.2619047619047619,,0.09523809523809523,,0.09523809523809523,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S1,grasp_protocol,D09,0.041666666666666664,0.05952380952380952,-0.017857142857142856,0.017857142857142856,False,True,4,0.5952380952380952,0.6904761904761905,0.6292517006802721,-0.09523809523809523,-0.03401360544217691,-0.09523809523809523,-0.03401360544217691
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S10,grasp_protocol,D09,0.08333333333333333,0.0,0.08333333333333333,0.07738095238095238,True,False,2,0.40476190476190477,0.3333333333333333,,0.07142857142857145,,0.07142857142857145,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S11,grasp_protocol,D09,0.07738095238095238,0.03571428571428571,0.04166666666666667,0.03571428571428572,True,False,4,0.6190476190476191,0.5476190476190477,,0.0714285714285714,,0.0714285714285714,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S12,grasp_protocol,D09,0.08333333333333333,0.017857142857142856,0.06547619047619047,0.05357142857142857,True,False,4,0.6190476190476191,0.5238095238095238,,0.09523809523809523,,0.09523809523809523,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S13,grasp_protocol,D09,0.10119047619047619,0.0,0.10119047619047619,0.08333333333333334,True,False,3,0.7142857142857143,0.42857142857142855,,0.28571428571428575,,0.28571428571428575,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S2,grasp_protocol,D09,0.09523809523809523,0.05357142857142857,0.041666666666666664,0.011904761904761904,True,False,5,0.8095238095238095,0.6904761904761905,,0.11904761904761907,,0.11904761904761907,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S3,grasp_protocol,D09,0.10119047619047619,0.005952380952380952,0.09523809523809523,0.08333333333333334,True,False,3,0.6666666666666666,0.47619047619047616,,0.19047619047619047,,0.19047619047619047,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S4,grasp_protocol,D09,0.13095238095238096,0.0,0.13095238095238096,0.11904761904761905,True,False,2,0.5714285714285714,0.3333333333333333,,0.23809523809523808,,0.23809523809523808,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S5,grasp_protocol,D09,0.08928571428571429,0.05357142857142857,0.03571428571428572,0.029761904761904767,True,False,4,0.5714285714285714,0.5476190476190477,,0.023809523809523725,,0.023809523809523725,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S6,grasp_protocol,D09,0.10714285714285714,0.047619047619047616,0.05952380952380952,0.03571428571428571,True,False,5,0.7142857142857143,0.6190476190476191,,0.09523809523809523,,0.09523809523809523,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S7,grasp_protocol,D09,0.15476190476190477,0.0,0.15476190476190477,0.15476190476190477,True,False,1,0.5476190476190477,0.23809523809523808,,0.3095238095238096,,0.3095238095238096,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S8,grasp_protocol,D09,0.1488095238095238,0.023809523809523808,0.125,0.11904761904761904,True,False,3,0.11904761904761904,0.14285714285714285,,-0.023809523809523808,,-0.023809523809523808,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D09,S9,grasp_protocol,D09,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,True,False,1,0.38095238095238093,0.2857142857142857,,0.09523809523809523,,0.09523809523809523,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S1,grasp_protocol,D10,0.10119047619047619,0.07738095238095238,0.023809523809523808,0.0,False,True,5,0.7142857142857143,0.6904761904761905,0.7857142857142857,0.023809523809523836,-0.0714285714285714,0.023809523809523836,-0.0714285714285714
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S10,grasp_protocol,D10,0.08333333333333333,0.017857142857142856,0.06547619047619047,0.05952380952380952,True,False,4,0.5714285714285714,0.40476190476190477,,0.16666666666666663,,0.16666666666666663,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S11,grasp_protocol,D10,0.1130952380952381,0.017857142857142856,0.09523809523809523,0.07738095238095238,True,False,2,0.7619047619047619,0.5476190476190477,,0.2142857142857142,,0.2142857142857142,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S12,grasp_protocol,D10,0.05952380952380952,0.011904761904761904,0.047619047619047616,0.041666666666666664,True,False,3,0.5238095238095238,0.42857142857142855,,0.09523809523809529,,0.09523809523809529,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S13,grasp_protocol,D10,0.09523809523809523,0.041666666666666664,0.05357142857142857,0.03571428571428571,True,False,5,0.7142857142857143,0.5,,0.2142857142857143,,0.2142857142857143,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S2,grasp_protocol,D10,0.125,0.05952380952380952,0.06547619047619048,0.023809523809523808,True,False,5,0.7619047619047619,0.5952380952380952,,0.16666666666666663,,0.16666666666666663,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S3,grasp_protocol,D10,0.14285714285714285,0.005952380952380952,0.1369047619047619,0.13095238095238093,True,False,3,0.5238095238095238,0.30952380952380953,,0.2142857142857143,,0.2142857142857143,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S4,grasp_protocol,D10,0.23809523809523808,0.0,0.23809523809523808,0.23809523809523808,True,False,1,0.5714285714285714,0.2619047619047619,,0.3095238095238095,,0.3095238095238095,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S5,grasp_protocol,D10,0.10119047619047619,0.011904761904761904,0.08928571428571429,0.07738095238095238,True,False,3,0.6666666666666666,0.5,,0.16666666666666663,,0.16666666666666663,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S6,grasp_protocol,D10,0.13690476190476192,0.047619047619047616,0.0892857142857143,0.0773809523809524,True,False,5,0.6904761904761905,0.5952380952380952,,0.09523809523809523,,0.09523809523809523,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S7,grasp_protocol,D10,0.10714285714285714,0.0,0.10714285714285714,0.10714285714285714,True,False,1,0.6428571428571429,0.42857142857142855,,0.21428571428571436,,0.21428571428571436,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S8,grasp_protocol,D10,0.20238095238095238,0.005952380952380952,0.19642857142857142,0.17857142857142858,True,False,3,0.16666666666666666,0.11904761904761904,,0.047619047619047616,,0.047619047619047616,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D10,S9,grasp_protocol,D10,0.125,0.0,0.125,0.125,True,False,1,0.21428571428571427,0.14285714285714285,,0.07142857142857142,,0.07142857142857142,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D11,S1,grasp_protocol,D11,0.02976190476190476,0.07142857142857142,-0.041666666666666664,0.005952380952380952,False,True,4,0.6428571428571429,0.8333333333333334,0.6904761904761905,-0.19047619047619047,-0.04761904761904756,-0.19047619047619047,-0.04761904761904756
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D11,S10,grasp_protocol,D11,0.14285714285714285,0.017857142857142856,0.125,0.11904761904761904,True,False,3,0.38095238095238093,0.35714285714285715,,0.02380952380952378,,0.02380952380952378,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D11,S11,grasp_protocol,D11,0.07738095238095238,0.017857142857142856,0.05952380952380953,0.053571428571428575,True,False,3,0.7380952380952381,0.5476190476190477,,0.19047619047619047,,0.19047619047619047,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D11,S12,grasp_protocol,D11,0.08333333333333333,0.02976190476190476,0.05357142857142857,0.047619047619047616,True,False,3,0.40476190476190477,0.35714285714285715,,0.047619047619047616,,0.047619047619047616,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D11,S13,grasp_protocol,D11,0.13690476190476192,0.08333333333333333,0.05357142857142859,0.011904761904761918,True,False,5,0.5476190476190477,0.5952380952380952,,-0.04761904761904756,,-0.04761904761904756,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D11,S2,grasp_protocol,D11,0.06547619047619048,0.041666666666666664,0.023809523809523815,0.017857142857142863,True,False,3,0.7380952380952381,0.7619047619047619,,-0.023809523809523725,,-0.023809523809523725,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D11,S3,grasp_protocol,D11,0.13690476190476192,0.0,0.13690476190476192,0.13690476190476192,True,False,1,0.6904761904761905,0.38095238095238093,,0.30952380952380953,,0.30952380952380953,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D11,S4,grasp_protocol,D11,0.20238095238095238,0.023809523809523808,0.17857142857142858,0.16071428571428573,True,False,5,0.7619047619047619,0.5,,0.26190476190476186,,0.26190476190476186,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D11,S5,grasp_protocol,D11,0.07142857142857142,0.005952380952380952,0.06547619047619047,0.05952380952380952,True,False,3,0.5952380952380952,0.5476190476190477,,0.04761904761904756,,0.04761904761904756,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D11,S6,grasp_protocol,D11,0.08928571428571429,0.02976190476190476,0.05952380952380953,0.04166666666666667,True,False,5,0.7619047619047619,0.7142857142857143,,0.04761904761904756,,0.04761904761904756,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D11,S7,grasp_protocol,D11,0.13690476190476192,0.0,0.13690476190476192,0.13690476190476192,True,False,1,0.35714285714285715,0.19047619047619047,,0.16666666666666669,,0.16666666666666669,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D11,S8,grasp_protocol,D11,0.16071428571428573,0.017857142857142856,0.14285714285714288,0.14285714285714288,True,False,3,0.42857142857142855,0.3333333333333333,,0.09523809523809523,,0.09523809523809523,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D11,S9,grasp_protocol,D11,0.16071428571428573,0.0,0.16071428571428573,0.15476190476190477,True,False,2,0.42857142857142855,0.21428571428571427,,0.21428571428571427,,0.21428571428571427,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D02,S1,grasp_protocol,D02,0.17857142857142858,0.041666666666666664,0.13690476190476192,0.13690476190476192,True,False,4,0.35714285714285715,0.21428571428571427,,0.14285714285714288,,0.14285714285714288,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D02,S10,grasp_protocol,D02,0.1488095238095238,0.005952380952380952,0.14285714285714285,0.14285714285714285,True,False,2,0.16666666666666666,0.07142857142857142,,0.09523809523809523,,0.09523809523809523,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D02,S11,grasp_protocol,D02,0.11904761904761904,0.0,0.11904761904761904,0.11904761904761904,True,False,1,0.3333333333333333,0.23809523809523808,,0.09523809523809523,,0.09523809523809523,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D02,S12,grasp_protocol,D02,0.16666666666666666,0.005952380952380952,0.1607142857142857,0.1607142857142857,True,False,2,0.35714285714285715,0.23809523809523808,,0.11904761904761907,,0.11904761904761907,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,final_correct_rate,cemhsey_forward_day_logo|D02,S13,grasp_protocol,D02,0.13095238095238096,0.017857142857142856,0.11309523809523811,0.11309523809523811,True,False,3,0.16666666666666666,0.23809523809523808,,-0.07142857142857142,,-0.07142857142857142,
