dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S104,S104,ex1,0.7385714285714285,0.5826190476190476,0.15595238095238095,0.12428571428571422,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S105,S105,ex1,0.6880952380952381,0.6311904761904762,0.0569047619047619,0.02523809523809528,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S106,S106,ex1,0.6676190476190477,0.5897619047619047,0.07785714285714296,0.04880952380952386,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S107,S107,ex1,0.8076190476190476,0.6316666666666667,0.17595238095238086,0.1411904761904761,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S108,S108,ex1,0.9030952380952381,0.49523809523809526,0.4078571428571428,0.3438095238095238,True,False,3,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S109,S109,ex1,0.7304761904761905,0.5916666666666667,0.13880952380952383,0.10571428571428576,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S110,S110,ex1,0.7307142857142858,0.4666666666666667,0.2640476190476191,0.2288095238095239,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S111,S111,ex1,0.8271428571428572,0.6369047619047619,0.19023809523809532,0.15023809523809528,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S112,S112,ex1,0.7095238095238096,0.5138095238095238,0.19571428571428573,0.1595238095238095,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S113,S113,ex1,0.8145238095238095,0.570952380952381,0.24357142857142855,0.20999999999999996,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S114,S114,ex1,0.7854761904761904,0.6604761904761904,0.125,0.09285714285714286,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S115,S115,ex1,0.8783333333333333,0.1711904761904762,0.7071428571428571,0.6923809523809523,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S101,S101,ex1,0.6645238095238095,0.5792857142857143,0.08523809523809522,0.08523809523809522,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S102,S102,ex1,0.7335714285714285,0.5692857142857143,0.16428571428571426,0.16428571428571426,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S103,S103,ex1,0.7378571428571429,0.628095238095238,0.10976190476190484,0.10976190476190484,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S104,S104,ex1,0.7421428571428571,0.6142857142857143,0.12785714285714278,0.12785714285714278,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S105,S105,ex1,0.7552380952380953,0.6628571428571428,0.09238095238095245,0.09238095238095245,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S106,S106,ex1,0.709047619047619,0.6188095238095238,0.09023809523809523,0.09023809523809523,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S107,S107,ex1,0.825952380952381,0.6664285714285715,0.1595238095238095,0.1595238095238095,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S108,S108,ex1,0.9997619047619047,0.5592857142857143,0.44047619047619047,0.44047619047619047,True,False,3,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S109,S109,ex1,0.7371428571428571,0.6247619047619047,0.11238095238095236,0.11238095238095236,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S110,S110,ex1,0.7569047619047619,0.5019047619047619,0.255,0.255,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S111,S111,ex1,0.8383333333333334,0.6769047619047619,0.16142857142857148,0.16142857142857148,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S112,S112,ex1,0.7214285714285714,0.55,0.17142857142857137,0.17142857142857137,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S113,S113,ex1,0.8321428571428572,0.6045238095238096,0.2276190476190476,0.2276190476190476,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S114,S114,ex1,0.8269047619047619,0.6926190476190476,0.13428571428571434,0.13428571428571434,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,median_earliest_safe_s,db10_mixed_to_amputee|S115,S115,ex1,0.8897619047619048,0.18595238095238095,0.7038095238095238,0.7038095238095238,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S101,S101,ex1,0.19476190476190477,0.2211904761904762,-0.026428571428571412,0.026428571428571412,True,False,5,0.6,0.6,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S102,S102,ex1,0.17595238095238094,0.10833333333333334,0.0676190476190476,0.0676190476190476,False,True,5,0.6,0.6,0.5282828282828282,0.0,0.07171717171717173,0.0,-0.07171717171717173
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S103,S103,ex1,0.23095238095238096,0.1926190476190476,0.03833333333333336,0.03833333333333336,False,True,5,0.8,0.6,0.5575197889182057,0.20000000000000007,0.2424802110817943,-0.20000000000000007,-0.2424802110817943
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S104,S104,ex1,0.3759523809523809,0.16238095238095238,0.21357142857142855,0.03809523809523807,False,True,5,0.6,0.6,0.35467422096317286,0.0,0.24532577903682712,0.0,-0.24532577903682712
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S105,S105,ex1,0.1411904761904762,0.1554761904761905,-0.01428571428571429,0.01428571428571429,True,False,5,0.8,0.8,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S106,S106,ex1,0.1626190476190476,0.13238095238095238,0.03023809523809523,0.03023809523809523,False,True,5,0.8,0.6,0.566840731070496,0.20000000000000007,0.233159268929504,-0.20000000000000007,-0.233159268929504
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S107,S107,ex1,0.32976190476190476,0.12571428571428572,0.20404761904761903,0.008809523809523823,False,True,5,0.8,0.6,0.4082774049217003,0.20000000000000007,0.39172259507829976,-0.20000000000000007,-0.39172259507829976
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S108,S108,ex1,0.0,0.17714285714285713,-0.17714285714285713,0.37285714285714283,True,False,3,,,,,,,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S109,S109,ex1,0.21023809523809525,0.15142857142857144,0.05880952380952381,0.05880952380952381,False,True,5,0.8,0.6,0.5327891156462585,0.20000000000000007,0.2672108843537415,-0.20000000000000007,-0.2672108843537415
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S110,S110,ex1,0.16476190476190475,0.05071428571428571,0.11404761904761904,0.03023809523809526,False,True,5,0.6,0.8,0.641914191419142,-0.20000000000000007,-0.04191419141914199,0.20000000000000007,0.04191419141914199
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S111,S111,ex1,0.23547619047619048,0.1823809523809524,0.053095238095238084,0.053095238095238084,False,True,5,0.8,0.6,0.5463942307692308,0.20000000000000007,0.2536057692307693,-0.20000000000000007,-0.2536057692307693
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S112,S112,ex1,0.2866666666666667,0.08595238095238095,0.20071428571428573,0.06452380952380954,False,True,5,0.6,0.4,0.32961038961038963,0.19999999999999996,0.27038961038961035,-0.19999999999999996,-0.27038961038961035
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S113,S113,ex1,0.26785714285714285,0.05976190476190476,0.20809523809523808,0.0069047619047619135,False,True,5,0.8,0.4,0.2,0.4,0.6000000000000001,-0.4,-0.6000000000000001
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S114,S114,ex1,0.18714285714285714,0.17785714285714285,0.009285714285714286,0.009285714285714286,False,True,5,0.8,0.6,0.5904993909866016,0.20000000000000007,0.2095006090133984,-0.20000000000000007,-0.2095006090133984
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S115,S115,ex1,0.19023809523809523,0.012380952380952381,0.17785714285714285,0.004285714285714282,True,False,5,0.6,0.8,,-0.20000000000000007,,0.20000000000000007,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S101,S101,ex1,0.4088095238095238,0.35714285714285715,0.05166666666666664,0.05166666666666664,False,True,5,0.4,0.4,0.3165384615384616,0.0,0.08346153846153842,0.0,-0.08346153846153842
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S102,S102,ex1,0.4719047619047619,0.2969047619047619,0.175,0.021428571428571408,False,True,5,0.6,0.4,0.2,0.19999999999999996,0.39999999999999997,-0.19999999999999996,-0.39999999999999997
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S103,S103,ex1,0.4807142857142857,0.3730952380952381,0.10761904761904761,0.03690476190476194,False,True,5,0.6,0.4,0.25107084019769366,0.19999999999999996,0.3489291598023063,-0.19999999999999996,-0.3489291598023063
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S104,S104,ex1,0.5823809523809523,0.33785714285714286,0.24452380952380948,0.00023809523809525945,False,True,5,0.4,0.4,0.2,0.0,0.2,0.0,-0.2
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S105,S105,ex1,0.36142857142857143,0.3580952380952381,0.003333333333333355,0.003333333333333355,False,True,5,0.8,0.6,0.5963824289405685,0.20000000000000007,0.20361757105943157,-0.20000000000000007,-0.20361757105943157
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S106,S106,ex1,0.36238095238095236,0.31476190476190474,0.047619047619047616,0.047619047619047616,False,True,5,0.6,0.4,0.349748743718593,0.19999999999999996,0.250251256281407,-0.19999999999999996,-0.250251256281407
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S107,S107,ex1,0.5969047619047619,0.3385714285714286,0.25833333333333336,0.03476190476190477,False,True,5,0.6,0.4,0.2,0.19999999999999996,0.39999999999999997,-0.19999999999999996,-0.39999999999999997
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S108,S108,ex1,0.0004761904761904762,0.21714285714285714,-0.21666666666666667,0.37238095238095237,True,False,3,,,,,,,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S109,S109,ex1,0.4961904761904762,0.3264285714285714,0.16976190476190478,0.007857142857142896,False,True,5,0.6,0.4,0.20884718498659524,0.19999999999999996,0.3911528150134047,-0.19999999999999996,-0.3911528150134047
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S110,S110,ex1,0.4038095238095238,0.195,0.20880952380952378,0.03214285714285714,False,True,5,0.6,0.6,0.4,0.0,0.19999999999999996,0.0,-0.19999999999999996
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S111,S111,ex1,0.535,0.38047619047619047,0.15452380952380956,0.0045238095238094855,False,True,5,0.4,0.4,0.20568862275449096,0.0,0.19431137724550906,0.0,-0.19431137724550906
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S112,S112,ex1,0.5523809523809524,0.22214285714285714,0.3302380952380953,0.0023809523809523725,True,False,5,0.4,0.4,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S113,S113,ex1,0.675952380952381,0.26095238095238094,0.41500000000000004,0.0714285714285714,True,False,5,0.4,0.2,,0.2,,-0.2,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S114,S114,ex1,0.3883333333333333,0.37333333333333335,0.014999999999999958,0.014999999999999958,False,True,5,0.8,0.4,0.4,0.4,0.4,-0.4,-0.4
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S115,S115,ex1,0.4766666666666667,0.05857142857142857,0.41809523809523813,0.2907142857142857,True,False,5,0.8,0.6,,0.20000000000000007,,-0.20000000000000007,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S101,S101,ex1,0.5442857142857143,0.48095238095238096,0.0633333333333333,0.008809523809523823,False,True,5,0.4,0.2,0.2,0.2,0.2,-0.2,-0.2
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S102,S102,ex1,0.6221428571428571,0.4504761904761905,0.17166666666666663,0.052857142857142825,True,False,5,0.4,0.2,,0.2,,-0.2,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S103,S103,ex1,0.6438095238095238,0.5176190476190476,0.1261904761904762,0.01571428571428579,True,False,5,0.4,0.2,,0.2,,-0.2,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S104,S104,ex1,0.7130952380952381,0.5059523809523809,0.20714285714285718,0.09880952380952379,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S105,S105,ex1,0.5757142857142857,0.5423809523809524,0.033333333333333326,0.033333333333333326,False,True,5,0.6,0.4,0.3249329758713137,0.19999999999999996,0.2750670241286863,-0.19999999999999996,-0.2750670241286863
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S106,S106,ex1,0.5692857142857143,0.5042857142857143,0.06499999999999995,0.020476190476190426,False,True,5,0.4,0.2,0.2,0.2,0.2,-0.2,-0.2
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S107,S107,ex1,0.7471428571428571,0.5416666666666666,0.20547619047619048,0.08071428571428563,True,False,5,0.4,0.2,,0.2,,-0.2,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S108,S108,ex1,0.02095238095238095,0.37285714285714283,-0.3519047619047619,0.3519047619047619,True,False,3,0.8,0.6,,0.20000000000000007,,-0.20000000000000007,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S109,S109,ex1,0.6923809523809524,0.5040476190476191,0.18833333333333335,0.06761904761904769,True,False,5,0.4,0.2,,0.2,,-0.2,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S110,S110,ex1,0.6523809523809524,0.37166666666666665,0.28071428571428575,0.15047619047619054,True,False,5,0.4,0.4,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S111,S111,ex1,0.7397619047619047,0.5395238095238095,0.20023809523809522,0.06285714285714283,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S112,S112,ex1,0.6676190476190477,0.4054761904761905,0.2621428571428572,0.11761904761904762,True,False,5,0.2,0.2,,0.0,,0.0,
db10,db10_mixed_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,median_earliest_stable_safe_s,db10_mixed_to_amputee|S113,S113,ex1,0.7792857142857142,0.46190476190476193,0.3173809523809523,0.17476190476190467,True,False,5,0.2,0.2,,0.0,,0.0,
