dataset_id,split_id,policy,subject_id,session,day,accuracy,balanced_accuracy,macro_f1,active_macro_f1,brier,nll,ece,risk_coverage_auc,active_risk_coverage_auc,intervention_rate,action_change_rate,mean_ali,median_decision_time_ms,n,n_active,split_family
cemhsey,cemhsey_forward_day_logo|D04,plain_conf_threshold_matched_tau_0.10,S4,grasp_protocol,D04,0.6011904761904762,0.6011904761904762,0.5776504601389394,0.5776504601389394,0.5497190654647722,1.0943580027332231,0.18327541138869485,0.18895244344545964,0.18895244344545964,0.02976190476190476,0.02976190476190476,0.005798572637946708,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D04,plain_conf_threshold_matched_tau_0.10,S5,grasp_protocol,D04,0.6547619047619048,0.6547619047619049,0.651365622770198,0.651365622770198,0.5073376760483526,1.051799413182308,0.20332584377739588,0.13510989884945468,0.13510989884945468,0.05357142857142857,0.05357142857142857,0.00271615539711779,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D04,plain_conf_threshold_matched_tau_0.10,S6,grasp_protocol,D04,0.5654761904761905,0.5654761904761905,0.5601444322036011,0.5601444322036011,0.6126596236880014,1.2426089895359094,0.19971641105442547,0.2432793252528819,0.2432793252528819,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D04,plain_conf_threshold_matched_tau_0.10,S7,grasp_protocol,D04,0.44642857142857145,0.44642857142857145,0.41885486468235417,0.41885486468235417,0.7320927778458348,1.5935559042417968,0.14731469865981778,0.4022258011208383,0.4022258011208383,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D04,plain_conf_threshold_matched_tau_0.10,S8,grasp_protocol,D04,0.2857142857142857,0.2857142857142857,0.24432599613271883,0.24432599613271883,0.8313684979743873,1.8142163755344995,0.07987978476360226,0.7110816936831529,0.7110816936831529,0.02976190476190476,0.02976190476190476,0.0027164009758977935,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D04,plain_conf_threshold_matched_tau_0.10,S9,grasp_protocol,D04,0.4107142857142857,0.41071428571428575,0.39353593128891523,0.39353593128891523,0.7295905639852219,1.508126684463345,0.10428050013084829,0.5211861208706465,0.5211861208706465,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D04,plain_conf_threshold_matched_tau_0.10,S11,grasp_protocol,D04,0.5773809523809523,0.5773809523809524,0.5623899027231173,0.5623899027231173,0.5654661890679058,1.1683031492045746,0.14359376122982626,0.2015025355859334,0.2015025355859334,0.017857142857142856,0.017857142857142856,0.005381584447011407,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D04,plain_conf_threshold_matched_tau_0.10,S12,grasp_protocol,D04,0.6428571428571429,0.6428571428571429,0.6453445787268307,0.6453445787268307,0.5366310316467346,1.1192937960122902,0.2190571387236459,0.13650819285475513,0.13650819285475513,0.011904761904761904,0.011904761904761904,0.002372202653541728,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D04,plain_conf_threshold_matched_tau_0.10,S13,grasp_protocol,D04,0.7142857142857143,0.7142857142857143,0.7112975715045812,0.7112975715045812,0.54263439195693,1.1217648007872998,0.32386890014900543,0.09354864938841993,0.09354864938841993,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D05,plain_conf_threshold_matched_tau_0.10,S1,grasp_protocol,D05,0.7261904761904762,0.7261904761904762,0.7233121852021587,0.7233121852021587,0.44216241856565375,0.8621426036839931,0.1832972860504711,0.1507494933513211,0.1507494933513211,0.047619047619047616,0.047619047619047616,0.0062038471376889585,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D05,plain_conf_threshold_matched_tau_0.10,S10,grasp_protocol,D05,0.4880952380952381,0.4880952380952381,0.4523050920697118,0.4523050920697118,0.6541050366412089,1.3465629222238564,0.136567824796885,0.3547686093962479,0.3547686093962479,0.011904761904761904,0.011904761904761904,0.00354367946837237,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D05,plain_conf_threshold_matched_tau_0.10,S2,grasp_protocol,D05,0.8571428571428571,0.857142857142857,0.8579353353227673,0.8579353353227673,0.3346568608941406,0.7209843695461038,0.2953759974741962,0.030794114780868992,0.030794114780868992,0.03571428571428571,0.03571428571428571,0.003216957647139274,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D05,plain_conf_threshold_matched_tau_0.10,S3,grasp_protocol,D05,0.7202380952380952,0.7202380952380952,0.7041558910576848,0.7041558910576848,0.4961217039571738,0.976620432330812,0.25880229365057544,0.1610734182587637,0.1610734182587637,0.017857142857142856,0.017857142857142856,0.0006621242827780238,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D05,plain_conf_threshold_matched_tau_0.10,S4,grasp_protocol,D05,0.5416666666666666,0.5416666666666666,0.5448361162646876,0.5448361162646876,0.5614362664551449,1.0987508179168504,0.14524883641355066,0.2501581334872565,0.2501581334872565,0.005952380952380952,0.005952380952380952,0.0006583320104166914,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D05,plain_conf_threshold_matched_tau_0.10,S5,grasp_protocol,D05,0.7023809523809523,0.7023809523809523,0.6910644419492865,0.6910644419492865,0.44225502384619475,0.9139053982559505,0.22588762526138634,0.10476187712402045,0.10476187712402045,0.023809523809523808,0.023809523809523808,0.003165805814776268,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D05,plain_conf_threshold_matched_tau_0.10,S6,grasp_protocol,D05,0.6904761904761905,0.6904761904761905,0.6876497368973429,0.6876497368973429,0.5029837747995257,0.9967583022812605,0.24344493276371829,0.1761673014804666,0.1761673014804666,0.023809523809523808,0.023809523809523808,0.002933420804590408,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D05,plain_conf_threshold_matched_tau_0.10,S7,grasp_protocol,D05,0.5416666666666666,0.5416666666666666,0.5503688921456028,0.5503688921456028,0.6776378510156741,1.4523585483522066,0.2341505868005371,0.21573783743542366,0.21573783743542366,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D05,plain_conf_threshold_matched_tau_0.10,S8,grasp_protocol,D05,0.30357142857142855,0.30357142857142855,0.25676470726859507,0.25676470726859507,0.7859642141733078,1.609666759887981,0.07949536313599366,0.684805106107866,0.684805106107866,0.023809523809523808,0.023809523809523808,0.0017515899570448498,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D05,plain_conf_threshold_matched_tau_0.10,S9,grasp_protocol,D05,0.3869047619047619,0.38690476190476186,0.3654364728360275,0.3654364728360275,0.6961222660441295,1.3942579506068618,0.0711312759235804,0.45616660102120915,0.45616660102120915,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D05,plain_conf_threshold_matched_tau_0.10,S11,grasp_protocol,D05,0.7440476190476191,0.7440476190476192,0.739871595441276,0.739871595441276,0.46598313313550643,0.979458568436369,0.2738887507786861,0.08776757936050131,0.08776757936050131,0.02976190476190476,0.02976190476190476,0.004418501861120646,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D05,plain_conf_threshold_matched_tau_0.10,S12,grasp_protocol,D05,0.6785714285714286,0.6785714285714286,0.6771290620543928,0.6771290620543928,0.49189680805758346,0.9991935598019523,0.23704932299672327,0.12968688987970245,0.12968688987970245,0.005952380952380952,0.005952380952380952,0.00046014638541776425,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D05,plain_conf_threshold_matched_tau_0.10,S13,grasp_protocol,D05,0.6785714285714286,0.6785714285714286,0.6727848079300519,0.6727848079300519,0.49932297952366705,1.079515590282589,0.2410530860945982,0.09980805827382336,0.09980805827382336,0.011904761904761904,0.011904761904761904,0.0015187692229386384,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D06,plain_conf_threshold_matched_tau_0.10,S1,grasp_protocol,D06,0.8035714285714286,0.8035714285714285,0.8061042598857726,0.8061042598857726,0.4106743681816031,0.8815627585827335,0.29160110847995985,0.04355350930400882,0.04355350930400882,0.05952380952380952,0.05952380952380952,0.006876532987180545,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D06,plain_conf_threshold_matched_tau_0.10,S10,grasp_protocol,D06,0.5416666666666666,0.5416666666666667,0.5218845704634856,0.5218845704634856,0.644200281051656,1.6254786084914872,0.15177024803089317,0.352104318564906,0.352104318564906,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D06,plain_conf_threshold_matched_tau_0.10,S2,grasp_protocol,D06,0.8630952380952381,0.863095238095238,0.8564513304256234,0.8564513304256234,0.2805512323359208,0.6114034435353559,0.24482399552768624,0.029826447529637912,0.029826447529637912,0.05952380952380952,0.05952380952380952,0.006540866041551688,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D06,plain_conf_threshold_matched_tau_0.10,S3,grasp_protocol,D06,0.7857142857142857,0.7857142857142856,0.7831153298217474,0.7831153298217474,0.41596855431861585,0.8607147802035258,0.27687388958004366,0.06846951414098738,0.06846951414098738,0.023809523809523808,0.023809523809523808,0.003756672637979737,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D06,plain_conf_threshold_matched_tau_0.10,S4,grasp_protocol,D06,0.5595238095238095,0.5595238095238095,0.5483482503890668,0.5483482503890668,0.6054223797763287,1.212658043311028,0.1558281833445587,0.26594506023819986,0.26594506023819986,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D06,plain_conf_threshold_matched_tau_0.10,S5,grasp_protocol,D06,0.7023809523809523,0.7023809523809524,0.6949693034002168,0.6949693034002168,0.4365113053566824,0.8711958734052019,0.19568043301671698,0.12112068658186426,0.12112068658186426,0.07738095238095238,0.07738095238095238,0.007221904315349838,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D06,plain_conf_threshold_matched_tau_0.10,S6,grasp_protocol,D06,0.7559523809523809,0.755952380952381,0.7533974509343968,0.7533974509343968,0.432841311359245,0.8914003893929828,0.2550443119160801,0.0975891272472704,0.0975891272472704,0.02976190476190476,0.02976190476190476,0.0023362440806599938,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D06,plain_conf_threshold_matched_tau_0.10,S7,grasp_protocol,D06,0.49404761904761907,0.494047619047619,0.46527051368541106,0.46527051368541106,0.6836750291889182,1.462801823733837,0.1877857219776298,0.2700724274415851,0.2700724274415851,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D06,plain_conf_threshold_matched_tau_0.10,S8,grasp_protocol,D06,0.20238095238095238,0.20238095238095238,0.1708739099246618,0.1708739099246618,0.8700691418549182,2.169834273649092,0.16866905944858981,0.83881293355322,0.83881293355322,0.02976190476190476,0.02976190476190476,0.0030921395528320634,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D06,plain_conf_threshold_matched_tau_0.10,S9,grasp_protocol,D06,0.3392857142857143,0.3392857142857143,0.31493185610436286,0.31493185610436286,0.7581157969155186,1.5821567947019097,0.10033787833321928,0.5585946443174865,0.5585946443174865,0.005952380952380952,0.005952380952380952,8.075062380354583e-05,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D06,plain_conf_threshold_matched_tau_0.10,S11,grasp_protocol,D06,0.7440476190476191,0.744047619047619,0.7265581907895913,0.7265581907895913,0.3936754638901669,0.8325331068897265,0.18517004990671454,0.08543546712167126,0.08543546712167126,0.041666666666666664,0.041666666666666664,0.00929682841904508,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D06,plain_conf_threshold_matched_tau_0.10,S12,grasp_protocol,D06,0.8273809523809523,0.8273809523809523,0.8242070575699679,0.8242070575699679,0.35109002284017615,0.7516509018396719,0.2893651911394022,0.03373954685945243,0.03373954685945243,0.03571428571428571,0.03571428571428571,0.004424881556347972,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D06,plain_conf_threshold_matched_tau_0.10,S13,grasp_protocol,D06,0.7916666666666666,0.7916666666666667,0.7925821101136669,0.7925821101136669,0.41633497278155085,0.8754801270957547,0.29709959755308935,0.05337664472723371,0.05337664472723371,0.011904761904761904,0.011904761904761904,0.003973903582007165,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D07,plain_conf_threshold_matched_tau_0.10,S1,grasp_protocol,D07,0.8630952380952381,0.8630952380952381,0.8602156104928139,0.8602156104928139,0.34303390199074085,0.7291524156615303,0.3117497783110275,0.0315139820534171,0.0315139820534171,0.011904761904761904,0.011904761904761904,0.0015478850859890012,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D07,plain_conf_threshold_matched_tau_0.10,S10,grasp_protocol,D07,0.5416666666666666,0.5416666666666666,0.5209366586242081,0.5209366586242081,0.5908984878654266,1.6491448298824356,0.14627789787124001,0.32172331766749823,0.32172331766749823,0.011904761904761904,0.011904761904761904,0.0016147055370202544,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D07,plain_conf_threshold_matched_tau_0.10,S2,grasp_protocol,D07,0.7916666666666666,0.7916666666666667,0.7963571575816475,0.7963571575816475,0.37041458810828376,0.7859541489931446,0.25154062018808054,0.056303516965450495,0.056303516965450495,0.005952380952380952,0.005952380952380952,0.00015147295352167437,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D07,plain_conf_threshold_matched_tau_0.10,S3,grasp_protocol,D07,0.7023809523809523,0.7023809523809523,0.7021264918799659,0.7021264918799659,0.5537765542113344,1.1406870488016092,0.2879939496511177,0.15643563297632868,0.15643563297632868,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D07,plain_conf_threshold_matched_tau_0.10,S4,grasp_protocol,D07,0.6309523809523809,0.6309523809523808,0.6289271497967149,0.6289271497967149,0.5486567871236261,1.0584985779815268,0.19613601237721442,0.22980042792606184,0.22980042792606184,0.011904761904761904,0.011904761904761904,0.002014398223838303,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D07,plain_conf_threshold_matched_tau_0.10,S5,grasp_protocol,D07,0.7797619047619048,0.7797619047619048,0.7571581423717518,0.7571581423717518,0.40029217539947964,0.8470455899509385,0.26345919870755075,0.07380558654342008,0.07380558654342008,0.017857142857142856,0.017857142857142856,0.0020465962771570845,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D07,plain_conf_threshold_matched_tau_0.10,S6,grasp_protocol,D07,0.75,0.75,0.7454082554898002,0.7454082554898002,0.4475772244711302,0.9049199398152468,0.28345081135857075,0.07558307006195981,0.07558307006195981,0.005952380952380952,0.005952380952380952,0.00042312896614135555,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D07,plain_conf_threshold_matched_tau_0.10,S7,grasp_protocol,D07,0.4880952380952381,0.4880952380952381,0.4429903066778792,0.4429903066778792,0.6653893444866248,1.4533773055797126,0.16991089993634637,0.2690371893298551,0.2690371893298551,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D07,plain_conf_threshold_matched_tau_0.10,S8,grasp_protocol,D07,0.23809523809523808,0.2380952380952381,0.1973462915241891,0.1973462915241891,0.80557642812525,1.6331827601117577,0.13942319106371898,0.7222575513015761,0.7222575513015761,0.005952380952380952,0.005952380952380952,0.00016198303292783983,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D07,plain_conf_threshold_matched_tau_0.10,S9,grasp_protocol,D07,0.4226190476190476,0.4226190476190476,0.3946542586461045,0.3946542586461045,0.7316887251089432,1.5596233965875779,0.12488295967187409,0.4419353244885016,0.4419353244885016,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D07,plain_conf_threshold_matched_tau_0.10,S11,grasp_protocol,D07,0.75,0.75,0.7372632989605795,0.7372632989605795,0.4282191680733563,0.8895531932776712,0.2475164109391901,0.07669966626902902,0.07669966626902902,0.011904761904761904,0.011904761904761904,0.0015383937061267494,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D07,plain_conf_threshold_matched_tau_0.10,S12,grasp_protocol,D07,0.7380952380952381,0.7380952380952381,0.7326128375451267,0.7326128375451267,0.4841681361448464,1.0299387126749662,0.3096206431635306,0.06938909667059956,0.06938909667059956,0.011904761904761904,0.011904761904761904,0.0004794959345589903,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D07,plain_conf_threshold_matched_tau_0.10,S13,grasp_protocol,D07,0.7678571428571429,0.7678571428571429,0.7671670260168346,0.7671670260168346,0.44630228360894947,0.9346427396537093,0.29484440929730166,0.07324808304892,0.07324808304892,0.005952380952380952,0.005952380952380952,0.00020370588607253722,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D08,plain_conf_threshold_matched_tau_0.10,S1,grasp_protocol,D08,0.8273809523809523,0.8273809523809524,0.8259195198651913,0.8259195198651913,0.3155530634132443,0.68016844753702,0.26800156153566723,0.032014454539969345,0.032014454539969345,0.07738095238095238,0.07738095238095238,0.007604595219923415,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D08,plain_conf_threshold_matched_tau_0.10,S10,grasp_protocol,D08,0.5833333333333334,0.5833333333333334,0.5742074691152135,0.5742074691152135,0.5615334253073593,1.1224861987484331,0.16913382909933236,0.2243542133431537,0.2243542133431537,0.005952380952380952,0.005952380952380952,0.001115792591101757,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D08,plain_conf_threshold_matched_tau_0.10,S2,grasp_protocol,D08,0.8214285714285714,0.8214285714285714,0.8197484043695684,0.8197484043695684,0.28186809966945436,0.6156595829186207,0.23775734078883035,0.029105649396843673,0.029105649396843673,0.10119047619047619,0.10119047619047619,0.009054308786253972,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D08,plain_conf_threshold_matched_tau_0.10,S3,grasp_protocol,D08,0.6726190476190477,0.6726190476190476,0.6629129059931628,0.6629129059931628,0.5568962308798507,1.097120875256196,0.2702308992500721,0.2758105768433142,0.2758105768433142,0.017857142857142856,0.017857142857142856,0.0014702737864624258,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D08,plain_conf_threshold_matched_tau_0.10,S4,grasp_protocol,D08,0.6666666666666666,0.6666666666666666,0.6681532789880291,0.6681532789880291,0.48640609159032794,0.9750025887272803,0.1839072894364768,0.12934106638646037,0.12934106638646037,0.041666666666666664,0.041666666666666664,0.003486560762783167,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D08,plain_conf_threshold_matched_tau_0.10,S5,grasp_protocol,D08,0.6785714285714286,0.6785714285714286,0.6702715411413784,0.6702715411413784,0.46996802902099283,0.9277156797961497,0.20902940843404677,0.1606106278163902,0.1606106278163902,0.03571428571428571,0.03571428571428571,0.004090252333388505,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D08,plain_conf_threshold_matched_tau_0.10,S6,grasp_protocol,D08,0.7619047619047619,0.761904761904762,0.7602084116931481,0.7602084116931481,0.43632084216899825,0.9120399133835196,0.29605512515779764,0.06584639057109462,0.06584639057109462,0.02976190476190476,0.02976190476190476,0.002254573989204779,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D08,plain_conf_threshold_matched_tau_0.10,S7,grasp_protocol,D08,0.6666666666666666,0.6666666666666667,0.6768654645527679,0.6768654645527679,0.5799693582136191,1.2264451121078512,0.3124748968916233,0.13107158624012374,0.13107158624012374,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D08,plain_conf_threshold_matched_tau_0.10,S8,grasp_protocol,D08,0.24404761904761904,0.24404761904761907,0.2026222335488228,0.2026222335488228,0.8376373906224137,1.9698416715827671,0.15593556326741242,0.8227902524157564,0.8227902524157564,0.03571428571428571,0.03571428571428571,0.004916876338264473,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D08,plain_conf_threshold_matched_tau_0.10,S9,grasp_protocol,D08,0.3630952380952381,0.36309523809523814,0.3238413838858613,0.3238413838858613,0.7490493174981185,1.6043993546947415,0.05774920440148912,0.5107400859131339,0.5107400859131339,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D08,plain_conf_threshold_matched_tau_0.10,S11,grasp_protocol,D08,0.8273809523809523,0.8273809523809523,0.821550035727487,0.821550035727487,0.30538973998344454,0.6814847985937799,0.2428762020037271,0.029498718389128792,0.029498718389128792,0.02976190476190476,0.02976190476190476,0.0049242317169112485,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D08,plain_conf_threshold_matched_tau_0.10,S12,grasp_protocol,D08,0.6964285714285714,0.6964285714285714,0.6860708396162642,0.6860708396162642,0.45120120599601743,0.9337097626170483,0.20978070522598632,0.1383327712302038,0.1383327712302038,0.017857142857142856,0.017857142857142856,0.0007009314538295295,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D08,plain_conf_threshold_matched_tau_0.10,S13,grasp_protocol,D08,0.7559523809523809,0.755952380952381,0.752804231036971,0.752804231036971,0.4514424215551626,0.9159485074506593,0.2756272427609685,0.09601728617224908,0.09601728617224908,0.011904761904761904,0.011904761904761904,0.0013843180386603955,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,plain_conf_threshold_matched_tau_0.10,S1,grasp_protocol,D09,0.8690476190476191,0.869047619047619,0.8657543649871016,0.8657543649871016,0.2910888873980264,0.632716760704884,0.26701591293171173,0.02397269238117055,0.02397269238117055,0.05952380952380952,0.05952380952380952,0.008580245361970686,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,plain_conf_threshold_matched_tau_0.10,S10,grasp_protocol,D09,0.49404761904761907,0.494047619047619,0.45755348214774777,0.45755348214774777,0.6583135715205509,1.304578808645397,0.07099067979492807,0.3925640475427952,0.3925640475427952,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,plain_conf_threshold_matched_tau_0.10,S2,grasp_protocol,D09,0.8630952380952381,0.8630952380952381,0.8619022523370349,0.8619022523370349,0.27078365154241346,0.5824193744106404,0.2535197457763787,0.02143464641216799,0.02143464641216799,0.05357142857142857,0.05357142857142857,0.007977741490011911,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,plain_conf_threshold_matched_tau_0.10,S3,grasp_protocol,D09,0.6428571428571429,0.6428571428571429,0.6124643478376648,0.6124643478376648,0.5070089054970415,1.0312498363168745,0.16985574086492594,0.17784183425115718,0.17784183425115718,0.005952380952380952,0.005952380952380952,0.0006020145394426293,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,plain_conf_threshold_matched_tau_0.10,S4,grasp_protocol,D09,0.6607142857142857,0.6607142857142857,0.6550216323252637,0.6550216323252637,0.5164262058926123,1.0061587200669735,0.197825111878141,0.16699656023093423,0.16699656023093423,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,plain_conf_threshold_matched_tau_0.10,S5,grasp_protocol,D09,0.6964285714285714,0.6964285714285714,0.6836498882061346,0.6836498882061346,0.42874841079828757,0.8747439811951819,0.18632077660336047,0.11658540707983521,0.11658540707983521,0.05357142857142857,0.05357142857142857,0.004514876902039843,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,plain_conf_threshold_matched_tau_0.10,S6,grasp_protocol,D09,0.7976190476190477,0.7976190476190476,0.7982549595543811,0.7982549595543811,0.365172341126454,0.7604809458397049,0.24658212821815575,0.05919349650440407,0.05919349650440407,0.047619047619047616,0.047619047619047616,0.0018122381971098426,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,plain_conf_threshold_matched_tau_0.10,S7,grasp_protocol,D09,0.5535714285714286,0.5535714285714286,0.5060564225690276,0.5060564225690276,0.63344367452628,1.354877406841197,0.21053674738277173,0.20641389543226926,0.20641389543226926,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,plain_conf_threshold_matched_tau_0.10,S8,grasp_protocol,D09,0.23214285714285715,0.23214285714285715,0.15764163372859025,0.15764163372859025,0.8267275312456273,1.7035616177273358,0.13977225747690478,0.7339092979693789,0.7339092979693789,0.023809523809523808,0.023809523809523808,0.004243504448496399,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,plain_conf_threshold_matched_tau_0.10,S9,grasp_protocol,D09,0.39285714285714285,0.3928571428571428,0.3602950601890157,0.3602950601890157,0.7131228476379492,1.4756188763204547,0.08312940839054056,0.4330097817895545,0.4330097817895545,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,plain_conf_threshold_matched_tau_0.10,S11,grasp_protocol,D09,0.8095238095238095,0.8095238095238095,0.8073679688005048,0.8073679688005048,0.35581106575359234,0.7604551702747157,0.2658090479742409,0.036414899762771714,0.036414899762771714,0.03571428571428571,0.03571428571428571,0.005274115513422791,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,plain_conf_threshold_matched_tau_0.10,S12,grasp_protocol,D09,0.6904761904761905,0.6904761904761905,0.6721415571550342,0.6721415571550342,0.43775277492163295,0.8716549819732635,0.16518343301665248,0.13638048421358184,0.13638048421358184,0.017857142857142856,0.017857142857142856,0.0014220951732512447,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,plain_conf_threshold_matched_tau_0.10,S13,grasp_protocol,D09,0.6666666666666666,0.6666666666666667,0.626434413668971,0.626434413668971,0.48647870243118885,1.033054256224426,0.19740680224885904,0.11446655823998778,0.11446655823998778,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D10,plain_conf_threshold_matched_tau_0.10,S1,grasp_protocol,D10,0.8988095238095238,0.8988095238095237,0.8984099499453541,0.8984099499453541,0.2612818131330394,0.5971868254066492,0.2917374072620555,0.012942192527735713,0.012942192527735713,0.07738095238095238,0.07738095238095238,0.008760037568206994,12500.0,168,168,cemhsey_forward_day_logo
