dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,day,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject12,session2,session2,0.03842364532019704,0.0009852216748768472,0.03743842364532019,0.032512315270935954,True,False,4,0.4992581248622732,0.5206061662636833,,-0.021348041401410056,,0.021348041401410056,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject13,session2,session2,0.04019607843137255,0.000980392156862745,0.0392156862745098,0.02058823529411765,True,False,5,0.2084146360202942,0.22158046091650568,,-0.013165824896211487,,0.013165824896211487,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject14,session2,session2,0.05472636815920398,0.0029850746268656717,0.051741293532338306,0.03582089552238806,True,False,5,0.3483479591445749,0.36761087450977376,,-0.019262915365198863,,0.019262915365198863,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject15,session2,session2,0.05472636815920398,0.0009950248756218905,0.05373134328358209,0.030845771144278607,True,False,5,0.36742483902288,0.3549678015831694,,0.012457037439710605,,-0.012457037439710605,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject16,session2,session2,0.03725490196078431,0.00392156862745098,0.03333333333333333,0.012745098039215686,True,False,5,0.3470305552669263,0.34330574134276515,,0.00372481392416113,,-0.00372481392416113,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject17,session2,session2,0.04950495049504951,0.0,0.04950495049504951,0.04257425742574258,True,False,3,0.642187190689803,0.6616559724049549,,-0.019468781715151873,,0.019468781715151873,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject18,session2,session2,0.011822660098522168,0.0,0.011822660098522168,0.005911330049261084,True,False,3,0.3956908899827163,0.39457412210339304,,0.0011167678793232438,,-0.0011167678793232438,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject19,session2,session2,0.047715736040609136,0.006091370558375634,0.0416243654822335,0.004060913705583757,False,True,5,0.3969996298874047,0.3949446658301568,0.3996755410741877,0.002054964057247921,-0.0026759111867829533,-0.002054964057247921,0.0026759111867829533
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject20,session2,session2,0.0392156862745098,0.0,0.0392156862745098,0.026470588235294117,True,False,4,0.35265276606577844,0.35074717859571697,,0.001905587470061476,,-0.001905587470061476,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject01,session2,session2,0.08934010152284264,0.007106598984771574,0.08223350253807106,0.06598984771573604,True,False,4,0.2068442297108427,0.23294260233264413,,-0.026098372621801424,,0.026098372621801424,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject02,session2,session2,0.12475247524752475,0.0049504950495049506,0.1198019801980198,0.11089108910891089,True,False,5,0.3287918942842536,0.36223957873945317,,-0.03344768445519958,,0.03344768445519958,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject03,session2,session2,0.08020304568527918,0.0010152284263959391,0.07918781725888324,0.060913705583756333,True,False,4,0.38173836766616165,0.41958754782798596,,-0.037849180161824314,,0.037849180161824314,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject04,session2,session2,0.10980392156862745,0.00784313725490196,0.10196078431372549,0.08627450980392157,True,False,5,0.21466693843185844,0.2541579457640433,,-0.039491007332184885,,0.039491007332184885,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject05,session2,session2,0.153921568627451,0.00392156862745098,0.15000000000000002,0.1303921568627451,True,False,4,0.7069451860314149,0.7809239776505743,,-0.07397879161915943,,0.07397879161915943,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject06,session2,session2,0.06069651741293532,0.011940298507462687,0.04875621890547264,0.03781094527363184,True,False,5,0.26851078289050806,0.2864318810837711,,-0.01792109819326304,,0.01792109819326304,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject07,session2,session2,0.09313725490196079,0.010784313725490196,0.08235294117647059,0.06470588235294118,True,False,5,0.23181178639534586,0.2507445833365361,,-0.01893279694119024,,0.01893279694119024,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject08,session2,session2,0.10443349753694581,0.003940886699507389,0.10049261083743842,0.09655172413793103,True,False,5,0.3860431862024506,0.41280099702254314,,-0.026757810820092542,,0.026757810820092542,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject09,session2,session2,0.11372549019607843,0.021568627450980392,0.09215686274509804,0.06176470588235294,True,False,5,0.22616547601940967,0.28344755503349595,,-0.05728207901408627,,0.05728207901408627,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject10,session2,session2,0.112,0.006,0.106,0.08600000000000001,True,False,5,0.3987232269731027,0.4057279198273841,,-0.007004692854281402,,0.007004692854281402,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject11,session2,session2,0.10541871921182266,0.013793103448275862,0.0916256157635468,0.08768472906403942,True,False,5,0.5706015417266198,0.5827953644185387,,-0.012193822691918932,,0.012193822691918932,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject12,session2,session2,0.10640394088669951,0.003940886699507389,0.10246305418719212,0.10049261083743842,True,False,4,0.4871899834506206,0.5160250938008938,,-0.028835110350273196,,0.028835110350273196,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject13,session2,session2,0.08529411764705883,0.004901960784313725,0.0803921568627451,0.06568627450980392,True,False,5,0.20673852852141483,0.2199935766922474,,-0.013255048170832562,,0.013255048170832562,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject14,session2,session2,0.11641791044776119,0.006965174129353234,0.10945273631840796,0.09751243781094526,True,False,5,0.34672045677834545,0.3605510278480225,,-0.013830571069677056,,0.013830571069677056,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject15,session2,session2,0.09651741293532339,0.005970149253731343,0.09054726368159204,0.07263681592039802,True,False,5,0.36441373850334446,0.3663054051533878,,-0.001891666650043311,,0.001891666650043311,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject16,session2,session2,0.08823529411764706,0.010784313725490196,0.07745098039215687,0.06372549019607844,True,False,5,0.3495755679938661,0.35362306975952457,,-0.00404750176565849,,0.00404750176565849,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject17,session2,session2,0.10693069306930693,0.0009900990099009901,0.10594059405940594,0.09999999999999999,True,False,3,0.6338096785429037,0.6602536593185787,,-0.026443980775675002,,0.026443980775675002,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject18,session2,session2,0.024630541871921183,0.0,0.024630541871921183,0.0187192118226601,True,False,3,0.3969729811875282,0.39631065306665086,,0.0006623281208773535,,-0.0006623281208773535,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject19,session2,session2,0.09035532994923857,0.017258883248730966,0.0730964467005076,0.03857868020304568,True,False,5,0.39181630322177385,0.39962953825155056,,-0.00781323502977671,,0.00781323502977671,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject20,session2,session2,0.07941176470588235,0.004901960784313725,0.07450980392156863,0.06666666666666667,True,False,4,0.3622554661775235,0.36225477238268783,,6.937948356933177e-07,,-6.937948356933177e-07,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject01,session2,session2,0.12284263959390863,0.016243654822335026,0.1065989847715736,0.09949238578680203,True,False,4,0.2078297947860669,0.23166561914298422,,-0.023835824356917334,,0.023835824356917334,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject02,session2,session2,0.15445544554455445,0.006930693069306931,0.14752475247524752,0.14059405940594058,True,False,5,0.31780217321100646,0.3618518498459247,,-0.04404967663491827,,0.04404967663491827,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject03,session2,session2,0.1218274111675127,0.012182741116751269,0.10964467005076142,0.10253807106598985,True,False,4,0.37273133545186804,0.41833276563767885,,-0.04560143018581081,,0.04560143018581081,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject04,session2,session2,0.1607843137254902,0.012745098039215686,0.1480392156862745,0.13725490196078433,True,False,5,0.20991509984679602,0.24783634205331775,,-0.03792124220652174,,0.03792124220652174,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject05,session2,session2,0.20098039215686275,0.016666666666666666,0.1843137254901961,0.17745098039215687,True,False,4,0.6883159554284711,0.7509701665460193,,-0.06265421111754821,,0.06265421111754821,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject06,session2,session2,0.08656716417910448,0.01791044776119403,0.06865671641791045,0.063681592039801,True,False,5,0.2627021850266581,0.280506815735817,,-0.017804630709158886,,0.017804630709158886,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject07,session2,session2,0.12745098039215685,0.020588235294117647,0.10686274509803921,0.09901960784313725,True,False,5,0.23088282439171884,0.25758818141800094,,-0.0267053570262821,,0.0267053570262821,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject08,session2,session2,0.13004926108374384,0.005911330049261084,0.12413793103448276,0.12216748768472907,True,False,5,0.3827453369143034,0.4074237380705353,,-0.024678401156231877,,0.024678401156231877,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject09,session2,session2,0.15784313725490196,0.041176470588235294,0.11666666666666667,0.10588235294117646,True,False,5,0.22559025640893193,0.27575733219844745,,-0.050167075789515514,,0.050167075789515514,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject10,session2,session2,0.141,0.02,0.12099999999999998,0.11499999999999999,True,False,5,0.39871839081916804,0.41065449008126975,,-0.011936099262101707,,0.011936099262101707,
