dataset_id,split_family,split_id,policy,subject_id,session,day,n_episodes,safe_episode_rate,stable_safe_episode_rate,final_correct_rate,median_earliest_intervene_s,median_earliest_correct_s,median_earliest_safe_s,median_earliest_stable_safe_s
hyser,hyser_subject_logo,hyser_subject_logo|subject12,confidence_blend_alpha_0.75,subject12,session2,session2,203,0.41379310344827586,0.28078817733990147,0.5665024630541872,0.2,0.6,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject12,plain_conf_threshold_matched_tau_0.02,subject12,session1,session1,202,0.0,0.0,0.48514851485148514,0.9,0.6,,
hyser,hyser_subject_logo,hyser_subject_logo|subject12,plain_conf_threshold_matched_tau_0.02,subject12,session2,session2,203,0.0,0.0,0.458128078817734,0.6,0.6,,
hyser,hyser_subject_logo,hyser_subject_logo|subject12,plain_conf_threshold_matched_tau_0.05,subject12,session1,session1,202,0.0,0.0,0.5148514851485149,0.8,0.6,,
hyser,hyser_subject_logo,hyser_subject_logo|subject12,plain_conf_threshold_matched_tau_0.05,subject12,session2,session2,203,0.0,0.0,0.458128078817734,0.8,0.6,,
hyser,hyser_subject_logo,hyser_subject_logo|subject12,plain_conf_threshold_matched_tau_0.10,subject12,session1,session1,202,0.019801980198019802,0.019801980198019802,0.5297029702970297,0.8,0.6,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject12,plain_conf_threshold_matched_tau_0.10,subject12,session2,session2,203,0.0049261083743842365,0.0049261083743842365,0.458128078817734,0.8,0.6,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject12,plain_conf_threshold_matched_tau_0.15,subject12,session1,session1,202,0.0297029702970297,0.0297029702970297,0.5643564356435643,0.8,0.6,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject12,plain_conf_threshold_matched_tau_0.15,subject12,session2,session2,203,0.019704433497536946,0.014778325123152709,0.4630541871921182,0.6,0.6,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject12,plain_conf_threshold_matched_tau_0.20,subject12,session1,session1,202,0.039603960396039604,0.039603960396039604,0.5792079207920792,0.8,0.6,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject12,plain_conf_threshold_matched_tau_0.20,subject12,session2,session2,203,0.024630541871921183,0.019704433497536946,0.46798029556650245,0.7,0.6,0.8,0.7
hyser,hyser_subject_logo,hyser_subject_logo|subject12,selective_prediction,subject12,session1,session1,202,0.0891089108910891,0.009900990099009901,0.4801980198019802,0.8,0.6,0.8,0.9
hyser,hyser_subject_logo,hyser_subject_logo|subject12,selective_prediction,subject12,session2,session2,203,0.019704433497536946,0.0,0.458128078817734,0.8,0.6,0.7,
hyser,hyser_subject_logo,hyser_subject_logo|subject12,set_acsa_tau_0.02,subject12,session1,session1,202,0.009900990099009901,0.0049504950495049506,0.4801980198019802,0.6000000000000001,0.6,0.7,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject12,set_acsa_tau_0.02,subject12,session2,session2,203,0.029556650246305417,0.014778325123152709,0.46798029556650245,0.6,0.6,0.7,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject12,set_acsa_tau_0.05,subject12,session1,session1,202,0.024752475247524754,0.01485148514851485,0.4801980198019802,0.4,0.6,0.4,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject12,set_acsa_tau_0.05,subject12,session2,session2,203,0.03940886699507389,0.019704433497536946,0.46798029556650245,0.6,0.6,0.8,0.9
hyser,hyser_subject_logo,hyser_subject_logo|subject12,set_acsa_tau_0.10,subject12,session1,session1,202,0.04455445544554455,0.0297029702970297,0.49504950495049505,0.4,0.6,0.8,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject12,set_acsa_tau_0.10,subject12,session2,session2,203,0.059113300492610835,0.034482758620689655,0.46798029556650245,0.4,0.6,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject12,set_acsa_tau_0.15,subject12,session1,session1,202,0.07920792079207921,0.04455445544554455,0.5,0.4,0.6,0.7,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject12,set_acsa_tau_0.15,subject12,session2,session2,203,0.08866995073891626,0.059113300492610835,0.4827586206896552,0.4,0.6,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject12,set_acsa_tau_0.20,subject12,session1,session1,202,0.0891089108910891,0.04950495049504951,0.5,0.4,0.6,0.7,0.9
hyser,hyser_subject_logo,hyser_subject_logo|subject12,set_acsa_tau_0.20,subject12,session2,session2,203,0.12807881773399016,0.08374384236453201,0.4975369458128079,0.4,0.6,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject12,user_only,subject12,session1,session1,202,0.0,0.0,0.4752475247524752,,0.6,,
hyser,hyser_subject_logo,hyser_subject_logo|subject12,user_only,subject12,session2,session2,203,0.0,0.0,0.458128078817734,,0.6,,
hyser,hyser_subject_logo,hyser_subject_logo|subject13,agency_margin_tau_0.02,subject13,session1,session1,201,0.04975124378109453,0.029850746268656716,0.5323383084577115,0.7,0.6,1.0,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject13,agency_margin_tau_0.02,subject13,session2,session2,204,0.029411764705882353,0.024509803921568627,0.6225490196078431,0.4,0.4,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,agency_margin_tau_0.05,subject13,session1,session1,201,0.06965174129353234,0.03482587064676617,0.5323383084577115,0.6,0.4,0.6,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject13,agency_margin_tau_0.05,subject13,session2,session2,204,0.06862745098039216,0.049019607843137254,0.6274509803921569,0.4,0.4,0.7,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,agency_margin_tau_0.10,subject13,session1,session1,201,0.14427860696517414,0.06467661691542288,0.527363184079602,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,agency_margin_tau_0.10,subject13,session2,session2,204,0.11764705882352941,0.06372549019607843,0.6421568627450981,0.4,0.4,0.5,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,agency_margin_tau_0.15,subject13,session1,session1,201,0.17412935323383086,0.0845771144278607,0.5373134328358209,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,agency_margin_tau_0.15,subject13,session2,session2,204,0.16176470588235295,0.0784313725490196,0.6470588235294118,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,agency_margin_tau_0.20,subject13,session1,session1,201,0.21890547263681592,0.10945273631840796,0.5323383084577115,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,agency_margin_tau_0.20,subject13,session2,session2,204,0.19607843137254902,0.10784313725490197,0.6715686274509803,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,assist_only,subject13,session1,session1,201,0.5223880597014925,0.34328358208955223,0.5174129353233831,0.2,0.4,0.4,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject13,assist_only,subject13,session2,session2,204,0.3872549019607843,0.25,0.5294117647058824,0.2,0.4,0.4,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject13,confidence_blend_alpha_0.25,subject13,session1,session1,201,0.1890547263681592,0.08955223880597014,0.5472636815920398,0.6,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,confidence_blend_alpha_0.25,subject13,session2,session2,204,0.1568627450980392,0.08823529411764706,0.6519607843137255,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,confidence_blend_alpha_0.50,subject13,session1,session1,201,0.3582089552238806,0.22885572139303484,0.5970149253731343,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,confidence_blend_alpha_0.50,subject13,session2,session2,204,0.3088235294117647,0.18627450980392157,0.7009803921568627,0.2,0.4,0.4,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject13,confidence_blend_alpha_0.75,subject13,session1,session1,201,0.4925373134328358,0.32338308457711445,0.582089552238806,0.2,0.4,0.6,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject13,confidence_blend_alpha_0.75,subject13,session2,session2,204,0.37254901960784315,0.25,0.6715686274509803,0.2,0.4,0.4,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject13,plain_conf_threshold_matched_tau_0.02,subject13,session1,session1,201,0.009950248756218905,0.004975124378109453,0.5074626865671642,0.8,0.5,0.9,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject13,plain_conf_threshold_matched_tau_0.02,subject13,session2,session2,204,0.0,0.0,0.6323529411764706,0.7,0.4,,
hyser,hyser_subject_logo,hyser_subject_logo|subject13,plain_conf_threshold_matched_tau_0.05,subject13,session1,session1,201,0.014925373134328358,0.014925373134328358,0.5373134328358209,0.8,0.5,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,plain_conf_threshold_matched_tau_0.05,subject13,session2,session2,204,0.00980392156862745,0.00980392156862745,0.6323529411764706,0.8,0.4,0.9,0.9
hyser,hyser_subject_logo,hyser_subject_logo|subject13,plain_conf_threshold_matched_tau_0.10,subject13,session1,session1,201,0.04477611940298507,0.04477611940298507,0.572139303482587,0.8,0.6,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,plain_conf_threshold_matched_tau_0.10,subject13,session2,session2,204,0.0196078431372549,0.0196078431372549,0.6323529411764706,0.8,0.4,0.9,0.9
hyser,hyser_subject_logo,hyser_subject_logo|subject13,plain_conf_threshold_matched_tau_0.15,subject13,session1,session1,201,0.06965174129353234,0.05472636815920398,0.5671641791044776,0.8,0.6,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,plain_conf_threshold_matched_tau_0.15,subject13,session2,session2,204,0.04411764705882353,0.03431372549019608,0.6176470588235294,0.8,0.4,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,plain_conf_threshold_matched_tau_0.20,subject13,session1,session1,201,0.0845771144278607,0.05970149253731343,0.5572139303482587,0.6,0.6,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,plain_conf_threshold_matched_tau_0.20,subject13,session2,session2,204,0.10784313725490197,0.0784313725490196,0.6372549019607843,0.6,0.4,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,selective_prediction,subject13,session1,session1,201,0.08955223880597014,0.009950248756218905,0.5074626865671642,0.8,0.6,0.8,0.9
hyser,hyser_subject_logo,hyser_subject_logo|subject13,selective_prediction,subject13,session2,session2,204,0.0392156862745098,0.00980392156862745,0.6323529411764706,0.8,0.4,0.8,0.7
hyser,hyser_subject_logo,hyser_subject_logo|subject13,set_acsa_tau_0.02,subject13,session1,session1,201,0.04477611940298507,0.029850746268656716,0.5323383084577115,0.8,0.6,1.0,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject13,set_acsa_tau_0.02,subject13,session2,session2,204,0.024509803921568627,0.024509803921568627,0.6225490196078431,0.6,0.4,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,set_acsa_tau_0.05,subject13,session1,session1,201,0.06467661691542288,0.03482587064676617,0.5323383084577115,0.6,0.4,0.8,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject13,set_acsa_tau_0.05,subject13,session2,session2,204,0.06372549019607843,0.049019607843137254,0.6274509803921569,0.4,0.4,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,set_acsa_tau_0.10,subject13,session1,session1,201,0.13930348258706468,0.06467661691542288,0.527363184079602,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,set_acsa_tau_0.10,subject13,session2,session2,204,0.10784313725490197,0.06372549019607843,0.6421568627450981,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,set_acsa_tau_0.15,subject13,session1,session1,201,0.1691542288557214,0.0845771144278607,0.5373134328358209,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,set_acsa_tau_0.15,subject13,session2,session2,204,0.1568627450980392,0.07352941176470588,0.6470588235294118,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,set_acsa_tau_0.20,subject13,session1,session1,201,0.21393034825870647,0.10945273631840796,0.5323383084577115,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,set_acsa_tau_0.20,subject13,session2,session2,204,0.19607843137254902,0.10784313725490197,0.6715686274509803,0.4,0.4,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject13,user_only,subject13,session1,session1,201,0.0,0.0,0.5024875621890548,,0.5,,
hyser,hyser_subject_logo,hyser_subject_logo|subject13,user_only,subject13,session2,session2,204,0.0,0.0,0.6225490196078431,,0.4,,
hyser,hyser_subject_logo,hyser_subject_logo|subject14,agency_margin_tau_0.02,subject14,session1,session1,202,0.0049504950495049506,0.0,0.33663366336633666,0.4,0.6,0.4,
hyser,hyser_subject_logo,hyser_subject_logo|subject14,agency_margin_tau_0.02,subject14,session2,session2,201,0.009950248756218905,0.009950248756218905,0.46766169154228854,0.6000000000000001,0.6,1.0,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject14,agency_margin_tau_0.05,subject14,session1,session1,202,0.0297029702970297,0.009900990099009901,0.3415841584158416,0.4,0.6,0.8,0.9
hyser,hyser_subject_logo,hyser_subject_logo|subject14,agency_margin_tau_0.05,subject14,session2,session2,201,0.024875621890547265,0.009950248756218905,0.46766169154228854,0.4,0.6,0.8,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject14,agency_margin_tau_0.10,subject14,session1,session1,202,0.04455445544554455,0.01485148514851485,0.3415841584158416,0.4,0.6,0.6,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject14,agency_margin_tau_0.10,subject14,session2,session2,201,0.04975124378109453,0.024875621890547265,0.47761194029850745,0.4,0.6,0.9,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject14,agency_margin_tau_0.15,subject14,session1,session1,202,0.054455445544554455,0.019801980198019802,0.3415841584158416,0.4,0.6,0.6,0.5
hyser,hyser_subject_logo,hyser_subject_logo|subject14,agency_margin_tau_0.15,subject14,session2,session2,201,0.05970149253731343,0.024875621890547265,0.47761194029850745,0.4,0.6,0.6,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject14,agency_margin_tau_0.20,subject14,session1,session1,202,0.07920792079207921,0.024752475247524754,0.3415841584158416,0.4,0.6,0.4,0.4
hyser,hyser_subject_logo,hyser_subject_logo|subject14,agency_margin_tau_0.20,subject14,session2,session2,201,0.0845771144278607,0.03980099502487562,0.48258706467661694,0.4,0.6,0.6,0.9
hyser,hyser_subject_logo,hyser_subject_logo|subject14,assist_only,subject14,session1,session1,202,0.32673267326732675,0.19801980198019803,0.3465346534653465,0.2,0.6,0.4,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject14,assist_only,subject14,session2,session2,201,0.3034825870646766,0.18407960199004975,0.42786069651741293,0.2,0.6,0.4,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject14,confidence_blend_alpha_0.25,subject14,session1,session1,202,0.054455445544554455,0.034653465346534656,0.33663366336633666,0.6,0.6,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject14,confidence_blend_alpha_0.25,subject14,session2,session2,201,0.0945273631840796,0.05472636815920398,0.4975124378109453,0.4,0.6,0.8,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject14,confidence_blend_alpha_0.50,subject14,session1,session1,202,0.16831683168316833,0.08415841584158416,0.3613861386138614,0.4,0.6,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject14,confidence_blend_alpha_0.50,subject14,session2,session2,201,0.15920398009950248,0.0945273631840796,0.5024875621890548,0.4,0.6,0.6,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject14,confidence_blend_alpha_0.75,subject14,session1,session1,202,0.3118811881188119,0.18811881188118812,0.38613861386138615,0.2,0.4,0.6,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject14,confidence_blend_alpha_0.75,subject14,session2,session2,201,0.2537313432835821,0.14925373134328357,0.472636815920398,0.2,0.6,0.4,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject14,plain_conf_threshold_matched_tau_0.02,subject14,session1,session1,202,0.0,0.0,0.3415841584158416,0.6,0.6,,
hyser,hyser_subject_logo,hyser_subject_logo|subject14,plain_conf_threshold_matched_tau_0.02,subject14,session2,session2,201,0.0,0.0,0.4626865671641791,0.8,0.6,,
hyser,hyser_subject_logo,hyser_subject_logo|subject14,plain_conf_threshold_matched_tau_0.05,subject14,session1,session1,202,0.0,0.0,0.3564356435643564,0.9,0.6,,
hyser,hyser_subject_logo,hyser_subject_logo|subject14,plain_conf_threshold_matched_tau_0.05,subject14,session2,session2,201,0.0,0.0,0.472636815920398,0.9,0.6,,
hyser,hyser_subject_logo,hyser_subject_logo|subject14,plain_conf_threshold_matched_tau_0.10,subject14,session1,session1,202,0.0,0.0,0.37623762376237624,0.9,0.6,,
hyser,hyser_subject_logo,hyser_subject_logo|subject14,plain_conf_threshold_matched_tau_0.10,subject14,session2,session2,201,0.014925373134328358,0.009950248756218905,0.472636815920398,0.8,0.6,1.0,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject14,plain_conf_threshold_matched_tau_0.15,subject14,session1,session1,202,0.0,0.0,0.3811881188118812,0.8,0.6,,
hyser,hyser_subject_logo,hyser_subject_logo|subject14,plain_conf_threshold_matched_tau_0.15,subject14,session2,session2,201,0.014925373134328358,0.009950248756218905,0.472636815920398,0.8,0.6,1.0,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject14,plain_conf_threshold_matched_tau_0.20,subject14,session1,session1,202,0.009900990099009901,0.009900990099009901,0.3811881188118812,0.8,0.6,0.8,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject14,plain_conf_threshold_matched_tau_0.20,subject14,session2,session2,201,0.03482587064676617,0.024875621890547265,0.46766169154228854,0.8,0.6,1.0,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject14,selective_prediction,subject14,session1,session1,202,0.01485148514851485,0.0,0.33663366336633666,0.8,0.6,0.8,
hyser,hyser_subject_logo,hyser_subject_logo|subject14,selective_prediction,subject14,session2,session2,201,0.01990049751243781,0.004975124378109453,0.4626865671641791,0.8,0.6,0.8,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject14,set_acsa_tau_0.02,subject14,session1,session1,202,0.0,0.0,0.33663366336633666,0.5,0.6,,
hyser,hyser_subject_logo,hyser_subject_logo|subject14,set_acsa_tau_0.02,subject14,session2,session2,201,0.009950248756218905,0.009950248756218905,0.46766169154228854,0.4,0.6,1.0,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject14,set_acsa_tau_0.05,subject14,session1,session1,202,0.0297029702970297,0.009900990099009901,0.3415841584158416,0.4,0.6,0.8,0.9
hyser,hyser_subject_logo,hyser_subject_logo|subject14,set_acsa_tau_0.05,subject14,session2,session2,201,0.024875621890547265,0.009950248756218905,0.46766169154228854,0.4,0.6,0.8,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject14,set_acsa_tau_0.10,subject14,session1,session1,202,0.04455445544554455,0.01485148514851485,0.3415841584158416,0.4,0.6,0.6,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject14,set_acsa_tau_0.10,subject14,session2,session2,201,0.04975124378109453,0.024875621890547265,0.47761194029850745,0.4,0.6,0.9,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject14,set_acsa_tau_0.15,subject14,session1,session1,202,0.054455445544554455,0.019801980198019802,0.3415841584158416,0.4,0.6,0.6,0.5
