dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S115,S115,ex1,0.6295238095238095,0.59,0.03952380952380952,0.002619047619047632,False,True,5,0.31177377685872093,0.2650189218181978,0.2695408747740117,0.046754855040523124,0.042232902084709256,-0.046754855040523124,-0.042232902084709256
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S101,S101,ex1,0.6357142857142857,0.6557142857142857,-0.020000000000000018,0.020000000000000018,False,True,5,0.05567254586384326,0.056529333258739,0.06254837030080786,-0.0008567873948957389,-0.006875824436964599,0.0008567873948957389,0.006875824436964599
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S102,S102,ex1,0.7626190476190476,0.6226190476190476,0.14,0.1138095238095238,True,False,5,0.062283895591685165,0.06475659493332829,,-0.0024726993416431253,,0.0024726993416431253,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S103,S103,ex1,0.5264285714285715,0.6457142857142857,-0.11928571428571422,0.03738095238095229,False,True,5,0.17007253440545905,0.1083422288881327,0.1311593656601912,0.06173030551732635,0.038913168745267845,-0.06173030551732635,-0.038913168745267845
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S104,S104,ex1,0.6707142857142857,0.6404761904761904,0.030238095238095286,0.005714285714285672,True,False,5,0.1106080560171312,0.10668128234949167,,0.0039267736676395215,,-0.0039267736676395215,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S105,S105,ex1,0.5995238095238096,0.7004761904761905,-0.1009523809523809,0.01261904761904753,False,True,5,0.12367015921762664,0.07333534821040685,0.08357024934047967,0.05033481100721979,0.04009990987714697,-0.05033481100721979,-0.04009990987714697
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S106,S106,ex1,0.6335714285714286,0.7157142857142857,-0.08214285714285718,0.0,False,True,5,0.19094489737299508,0.13412553140440034,0.14370288660309868,0.05681936596859474,0.0472420107698964,-0.05681936596859474,-0.0472420107698964
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S107,S107,ex1,0.7421428571428571,0.6788095238095239,0.06333333333333324,0.03523809523809518,True,False,5,0.22300763532696571,0.20215825584394007,,0.02084937948302565,,-0.02084937948302565,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S108,S108,ex1,0.0,0.36214285714285716,-0.36214285714285716,0.005238095238095238,True,False,5,0.38140148629993925,0.2867213386167264,,0.09468014768321287,,-0.09468014768321287,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S109,S109,ex1,0.6645238095238095,0.6135714285714285,0.05095238095238097,0.01571428571428568,True,False,5,0.12415133869076832,0.09776964836706473,,0.02638169032370359,,-0.02638169032370359,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S110,S110,ex1,0.5240476190476191,0.48904761904761906,0.03500000000000003,0.0045238095238095966,True,False,5,0.19951837646572623,0.17898745493994506,,0.020530921525781176,,-0.020530921525781176,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S111,S111,ex1,0.611904761904762,0.6623809523809524,-0.05047619047619045,0.03309523809523818,False,True,5,0.10281826899896745,0.06757319588492833,0.07770825042378761,0.03524507311403913,0.025110018575179846,-0.03524507311403913,-0.025110018575179846
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S112,S112,ex1,0.6695238095238095,0.6266666666666667,0.042857142857142816,0.011428571428571455,True,False,5,0.1528424125431622,0.15648155735890204,,-0.0036391448157398476,,0.0036391448157398476,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S113,S113,ex1,0.78,0.6426190476190476,0.13738095238095238,0.10642857142857143,True,False,5,0.25271750390783343,0.26768776490793367,,-0.014970261000100238,,0.014970261000100238,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S114,S114,ex1,0.4888095238095238,0.49214285714285716,-0.003333333333333355,0.003333333333333355,False,True,5,0.07301025721119436,0.021320878019581074,0.02178912175919516,0.05168937919161329,0.0512211354519992,-0.05168937919161329,-0.0512211354519992
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S115,S115,ex1,0.6930952380952381,0.6321428571428571,0.06095238095238098,0.04738095238095241,True,False,5,0.28264093209138247,0.2698405222590355,,0.012800409832346982,,-0.012800409832346982,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S101,S101,ex1,0.6969047619047619,0.6764285714285714,0.020476190476190537,0.020476190476190537,True,False,5,0.042326809167419856,0.04996571330768849,,-0.007638904140268632,,0.007638904140268632,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S102,S102,ex1,0.8,0.6488095238095238,0.1511904761904762,0.1511904761904762,True,False,5,0.04917261882001191,0.06236326364569804,,-0.013190644825686132,,0.013190644825686132,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S103,S103,ex1,0.5685714285714286,0.6728571428571428,-0.1042857142857142,0.004761904761904856,False,True,5,0.15749173238704225,0.09722139699892743,0.12283625066372748,0.060270335388114826,0.03465548172331477,-0.060270335388114826,-0.03465548172331477
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S104,S104,ex1,0.7197619047619047,0.665,0.05476190476190468,0.05476190476190468,True,False,5,0.09959212020691086,0.10122067957886118,,-0.0016285593719503194,,0.0016285593719503194,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S105,S105,ex1,0.7119047619047619,0.7314285714285714,-0.0195238095238095,0.011428571428571455,False,True,5,0.0940807213749453,0.06933582750239693,0.07185860210283396,0.02474489387254837,0.022222119272111346,-0.02474489387254837,-0.022222119272111346
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S106,S106,ex1,0.7057142857142857,0.7459523809523809,-0.040238095238095184,0.010000000000000009,False,True,5,0.17708958681464843,0.13050075248489443,0.13529147029815491,0.046588834329754,0.04179811651649351,-0.046588834329754,-0.04179811651649351
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S107,S107,ex1,0.7828571428571428,0.7069047619047619,0.07595238095238088,0.07595238095238088,True,False,5,0.21615938688368694,0.20233588192663532,,0.013823504957051619,,-0.013823504957051619,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S108,S108,ex1,0.0007142857142857143,0.4207142857142857,-0.42,0.004523809523809524,True,False,5,0.38136337529341385,0.26728593484074326,,0.1140774404526706,,-0.1140774404526706,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S109,S109,ex1,0.7242857142857143,0.6488095238095238,0.07547619047619047,0.07547619047619047,True,False,5,0.10157082292145866,0.09149883798915759,,0.010071984932301076,,-0.010071984932301076,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S110,S110,ex1,0.6033333333333334,0.5195238095238095,0.08380952380952389,0.08380952380952389,True,False,5,0.19296813025138582,0.17615819236452862,,0.016809937886857196,,-0.016809937886857196,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S111,S111,ex1,0.6783333333333333,0.6921428571428572,-0.013809523809523827,0.013809523809523827,False,True,5,0.08194137702568854,0.05746360033141119,0.06215445266824315,0.024477776694277358,0.019786924357445397,-0.024477776694277358,-0.019786924357445397
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S112,S112,ex1,0.7030952380952381,0.6580952380952381,0.04500000000000004,0.04500000000000004,True,False,5,0.1418388672645997,0.14445977200480373,,-0.0026209047402040164,,0.0026209047402040164,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S113,S113,ex1,0.8121428571428572,0.6735714285714286,0.13857142857142857,0.13857142857142857,True,False,5,0.23639082521424584,0.26009134703874837,,-0.023700521824502524,,0.023700521824502524,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S114,S114,ex1,0.5923809523809523,0.5157142857142857,0.07666666666666666,0.07666666666666666,True,False,5,0.03756740455541136,0.017261892432976884,,0.020305512122434477,,-0.020305512122434477,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,db10_able_to_amputee|S115,S115,ex1,0.7014285714285714,0.6457142857142857,0.055714285714285716,0.055714285714285716,True,False,5,0.2730677155620735,0.2718487920165702,,0.001218923545503292,,-0.001218923545503292,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,db10_able_to_amputee|S101,S101,ex1,0.23,0.295,-0.06499999999999997,0.06499999999999997,True,False,5,0.0022738739949111153,0.02466912904888845,,-0.022395255053977336,,0.022395255053977336,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,db10_able_to_amputee|S102,S102,ex1,0.27476190476190476,0.1980952380952381,0.07666666666666666,0.07666666666666666,False,True,5,0.002759266459839949,0.01072131200582337,0.015387288019603335,-0.00796204554598342,-0.012628021559763386,0.00796204554598342,0.012628021559763386
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,db10_able_to_amputee|S103,S103,ex1,0.1711904761904762,0.2342857142857143,-0.0630952380952381,0.0630952380952381,True,False,5,0.0017183899657361443,0.04261159767088465,,-0.0408932077051485,,0.0408932077051485,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,db10_able_to_amputee|S104,S104,ex1,0.24952380952380954,0.25452380952380954,-0.0050000000000000044,0.0050000000000000044,True,False,5,0.0023312600781032963,0.02557690230143898,,-0.023245642223335684,,0.023245642223335684,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,db10_able_to_amputee|S105,S105,ex1,0.11738095238095238,0.20452380952380952,-0.08714285714285715,0.08714285714285715,True,False,5,0.0011744431601605253,0.027515837740438163,,-0.02634139458027764,,0.02634139458027764,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,db10_able_to_amputee|S106,S106,ex1,0.11166666666666666,0.23761904761904762,-0.12595238095238095,0.12595238095238095,True,False,5,0.001176007197109198,0.031245760784315315,,-0.030069753587206118,,0.030069753587206118,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,db10_able_to_amputee|S107,S107,ex1,0.20404761904761906,0.23,-0.02595238095238095,0.02595238095238095,True,False,5,0.002252161626160919,0.023263514998964178,,-0.021011353372803257,,0.021011353372803257,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,db10_able_to_amputee|S108,S108,ex1,0.0,0.005238095238095238,-0.005238095238095238,0.005238095238095238,True,False,5,0.0,0.001998392160778419,,-0.001998392160778419,,0.001998392160778419,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,db10_able_to_amputee|S109,S109,ex1,0.17476190476190476,0.2030952380952381,-0.02833333333333335,0.02833333333333335,True,False,5,0.0017352319164064777,0.018241618766577032,,-0.016506386850170553,,0.016506386850170553,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,db10_able_to_amputee|S110,S110,ex1,0.06333333333333334,0.06357142857142857,-0.0002380952380952317,0.0002380952380952317,True,False,5,0.0006394230477997058,0.009510269563076256,,-0.00887084651527655,,0.00887084651527655,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,db10_able_to_amputee|S111,S111,ex1,0.1473809523809524,0.2342857142857143,-0.0869047619047619,0.0869047619047619,True,False,5,0.0015317559105418618,0.032847166315082645,,-0.031315410404540785,,0.031315410404540785,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,db10_able_to_amputee|S112,S112,ex1,0.24095238095238095,0.15904761904761905,0.0819047619047619,0.0819047619047619,False,True,5,0.0023039202949039165,0.0205954680670213,0.0283543747027021,-0.018291547772117382,-0.026050454407798185,0.018291547772117382,0.026050454407798185
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,db10_able_to_amputee|S113,S113,ex1,0.19404761904761905,0.11666666666666667,0.07738095238095238,0.07738095238095238,False,True,5,0.0019186532677132606,0.011191910956347272,0.017168020713321644,-0.009273257688634011,-0.015249367445608383,0.009273257688634011,0.015249367445608383
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,db10_able_to_amputee|S114,S114,ex1,0.06690476190476191,0.16333333333333333,-0.09642857142857142,0.09642857142857142,True,False,5,0.0006977233768028848,0.015354544582595917,,-0.014656821205793032,,0.014656821205793032,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,db10_able_to_amputee|S115,S115,ex1,0.20714285714285716,0.2538095238095238,-0.04666666666666666,0.04666666666666666,True,False,5,0.002429249788427935,0.010265573798438676,,-0.007836324010010741,,0.007836324010010741,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,mean_ali,db10_able_to_amputee|S101,S101,ex1,0.4154761904761905,0.4711904761904762,-0.055714285714285716,0.055714285714285716,False,True,5,0.009515312333223187,0.03987228553790214,0.03506480091840322,-0.030356973204678953,-0.025549488585180035,0.030356973204678953,0.025549488585180035
